range query Star
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
101.411820, 26.266597, 1202060641.25,106.538960, 29.523035, 1202113972.75,10, 17, 43
103.975390, 26.266597, 1202060641.25,109.102530, 29.523035, 1202113972.75,10, 25, 103
106.538960, 26.266597, 1202060641.25,111.666100, 29.523035, 1202113972.75,10, 22, 107
109.102530, 26.266597, 1202060641.25,114.229670, 29.523035, 1202113972.75,10, 3, 108
111.666100, 26.266597, 1202060641.25,116.793240, 29.523035, 1202113972.75,10, 8, 133
114.229670, 26.266597, 1202060641.25,119.356810, 29.523035, 1202113972.75,10, 7, 131
116.793240, 26.266597, 1202060641.25,121.920380, 29.523035, 1202113972.75,10, 4, 109
119.356810, 26.266597, 1202060641.25,124.483950, 29.523035, 1202113972.75,10, 4, 61
121.920380, 26.266597, 1202060641.25,127.047520, 29.523035, 1202113972.75,10, 0, 11
124.483950, 26.266597, 1202060641.25,129.611090, 29.523035, 1202113972.75,10, 0, 7
127.047520, 26.266597, 1202060641.25,132.174660, 29.523035, 1202113972.75,10, 0, 5
129.611090, 26.266597, 1202060641.25,134.738230, 29.523035, 1202113972.75,10, 0, 3
83.466830, 27.894816, 1202060641.25,88.593970, 31.151254, 1202113972.75,10, 0, 1
86.030400, 27.894816, 1202060641.25,91.157540, 31.151254, 1202113972.75,10, 0, 1
88.593970, 27.894816, 1202060641.25,93.721110, 31.151254, 1202113972.75,10, 0, 1
91.157540, 27.894816, 1202060641.25,96.284680, 31.151254, 1202113972.75,10, 0, 3
93.721110, 27.894816, 1202060641.25,98.848250, 31.151254, 1202113972.75,10, 0, 3
96.284680, 27.894816, 1202060641.25,101.411820, 31.151254, 1202113972.75,10, 0, 6
98.848250, 27.894816, 1202060641.25,103.975390, 31.151254, 1202113972.75,10, 16, 46
101.411820, 27.894816, 1202060641.25,106.538960, 31.151254, 1202113972.75,10, 38, 67
103.975390, 27.894816, 1202060641.25,109.102530, 31.151254, 1202113972.75,10, 54, 139
106.538960, 27.894816, 1202060641.25,111.666100, 31.151254, 1202113972.75,10, 57, 165
109.102530, 27.894816, 1202060641.25,114.229670, 31.151254, 1202113972.75,10, 35, 200
111.666100, 27.894816, 1202060641.25,116.793240, 31.151254, 1202113972.75,10, 41, 264
114.229670, 27.894816, 1202060641.25,119.356810, 31.151254, 1202113972.75,10, 34, 284
116.793240, 27.894816, 1202060641.25,121.920380, 31.151254, 1202113972.75,10, 9, 181
119.356810, 27.894816, 1202060641.25,124.483950, 31.151254, 1202113972.75,10, 6, 90
121.920380, 27.894816, 1202060641.25,127.047520, 31.151254, 1202113972.75,10, 1, 13
124.483950, 27.894816, 1202060641.25,129.611090, 31.151254, 1202113972.75,10, 1, 8
127.047520, 27.894816, 1202060641.25,132.174660, 31.151254, 1202113972.75,10, 0, 5
129.611090, 27.894816, 1202060641.25,134.738230, 31.151254, 1202113972.75,10, 0, 3
83.466830, 29.523035, 1202060641.25,88.593970, 32.779473, 1202113972.75,10, 0, 2
86.030400, 29.523035, 1202060641.25,91.157540, 32.779473, 1202113972.75,10, 0, 1
88.593970, 29.523035, 1202060641.25,93.721110, 32.779473, 1202113972.75,10, 0, 1
91.157540, 29.523035, 1202060641.25,96.284680, 32.779473, 1202113972.75,10, 0, 3
93.721110, 29.523035, 1202060641.25,98.848250, 32.779473, 1202113972.75,10, 0, 3
96.284680, 29.523035, 1202060641.25,101.411820, 32.779473, 1202113972.75,10, 0, 6
98.848250, 29.523035, 1202060641.25,103.975390, 32.779473, 1202113972.75,10, 16, 45
101.411820, 29.523035, 1202060641.25,106.538960, 32.779473, 1202113972.75,10, 33, 67
103.975390, 29.523035, 1202060641.25,109.102530, 32.779473, 1202113972.75,10, 36, 138
106.538960, 29.523035, 1202060641.25,111.666100, 32.779473, 1202113972.75,10, 42, 167
109.102530, 29.523035, 1202060641.25,114.229670, 32.779473, 1202113972.75,10, 67, 219
111.666100, 29.523035, 1202060641.25,116.793240, 32.779473, 1202113972.75,10, 75, 678
114.229670, 29.523035, 1202060641.25,119.356810, 32.779473, 1202113972.75,10, 45, 589
116.793240, 29.523035, 1202060641.25,121.920380, 32.779473, 1202113972.75,10, 220, 499
119.356810, 29.523035, 1202060641.25,124.483950, 32.779473, 1202113972.75,10, 206, 351
121.920380, 29.523035, 1202060641.25,127.047520, 32.779473, 1202113972.75,10, 1, 19
124.483950, 29.523035, 1202060641.25,129.611090, 32.779473, 1202113972.75,10, 1, 10
127.047520, 29.523035, 1202060641.25,132.174660, 32.779473, 1202113972.75,10, 0, 7
129.611090, 29.523035, 1202060641.25,134.738230, 32.779473, 1202113972.75,10, 0, 4
83.466830, 31.151254, 1202060641.25,88.593970, 34.407692, 1202113972.75,10, 0, 1
86.030400, 31.151254, 1202060641.25,91.157540, 34.407692, 1202113972.75,10, 0, 1
88.593970, 31.151254, 1202060641.25,93.721110, 34.407692, 1202113972.75,10, 0, 1
91.157540, 31.151254, 1202060641.25,96.284680, 34.407692, 1202113972.75,10, 0, 3
93.721110, 31.151254, 1202060641.25,98.848250, 34.407692, 1202113972.75,10, 0, 3
96.284680, 31.151254, 1202060641.25,101.411820, 34.407692, 1202113972.75,10, 0, 6
98.848250, 31.151254, 1202060641.25,103.975390, 34.407692, 1202113972.75,10, 0, 41
101.411820, 31.151254, 1202060641.25,106.538960, 34.407692, 1202113972.75,10, 0, 62
103.975390, 31.151254, 1202060641.25,109.102530, 34.407692, 1202113972.75,10, 1, 138
106.538960, 31.151254, 1202060641.25,111.666100, 34.407692, 1202113972.75,10, 21, 190
109.102530, 31.151254, 1202060641.25,114.229670, 34.407692, 1202113972.75,10, 56, 225
111.666100, 31.151254, 1202060641.25,116.793240, 34.407692, 1202113972.75,10, 40, 815
114.229670, 31.151254, 1202060641.25,119.356810, 34.407692, 1202113972.75,10, 118, 837
116.793240, 31.151254, 1202060641.25,121.920380, 34.407692, 1202113972.75,10, 363, 743
119.356810, 31.151254, 1202060641.25,124.483950, 34.407692, 1202113972.75,10, 249, 418
121.920380, 31.151254, 1202060641.25,127.047520, 34.407692, 1202113972.75,10, 0, 34
124.483950, 31.151254, 1202060641.25,129.611090, 34.407692, 1202113972.75,10, 0, 16
127.047520, 31.151254, 1202060641.25,132.174660, 34.407692, 1202113972.75,10, 2, 12
129.611090, 31.151254, 1202060641.25,134.738230, 34.407692, 1202113972.75,10, 2, 7
83.466830, 32.779473, 1202060641.25,88.593970, 36.035911, 1202113972.75,10, 0, 0
86.030400, 32.779473, 1202060641.25,91.157540, 36.035911, 1202113972.75,10, 0, 1
88.593970, 32.779473, 1202060641.25,93.721110, 36.035911, 1202113972.75,10, 0, 1
91.157540, 32.779473, 1202060641.25,96.284680, 36.035911, 1202113972.75,10, 0, 3
93.721110, 32.779473, 1202060641.25,98.848250, 36.035911, 1202113972.75,10, 0, 3
96.284680, 32.779473, 1202060641.25,101.411820, 36.035911, 1202113972.75,10, 0, 6
98.848250, 32.779473, 1202060641.25,103.975390, 36.035911, 1202113972.75,10, 0, 41
101.411820, 32.779473, 1202060641.25,106.538960, 36.035911, 1202113972.75,10, 0, 64
103.975390, 32.779473, 1202060641.25,109.102530, 36.035911, 1202113972.75,10, 1, 1617
106.538960, 32.779473, 1202060641.25,111.666100, 36.035911, 1202113972.75,10, 23, 219
109.102530, 32.779473, 1202060641.25,114.229670, 36.035911, 1202113972.75,10, 24, 229
111.666100, 32.779473, 1202060641.25,116.793240, 36.035911, 1202113972.75,10, 17, 810
114.229670, 32.779473, 1202060641.25,119.356810, 36.035911, 1202113972.75,10, 137, 810
116.793240, 32.779473, 1202060641.25,121.920380, 36.035911, 1202113972.75,10, 173, 748
119.356810, 32.779473, 1202060641.25,124.483950, 36.035911, 1202113972.75,10, 54, 426
121.920380, 32.779473, 1202060641.25,127.047520, 36.035911, 1202113972.75,10, 3, 37
124.483950, 32.779473, 1202060641.25,129.611090, 36.035911, 1202113972.75,10, 0, 16
127.047520, 32.779473, 1202060641.25,132.174660, 36.035911, 1202113972.75,10, 2, 13
129.611090, 32.779473, 1202060641.25,134.738230, 36.035911, 1202113972.75,10, 2, 8
83.466830, 34.407692, 1202060641.25,88.593970, 37.664130, 1202113972.75,10, 0, 1
86.030400, 34.407692, 1202060641.25,91.157540, 37.664130, 1202113972.75,10, 0, 1
88.593970, 34.407692, 1202060641.25,93.721110, 37.664130, 1202113972.75,10, 0, 1
91.157540, 34.407692, 1202060641.25,96.284680, 37.664130, 1202113972.75,10, 0, 3
93.721110, 34.407692, 1202060641.25,98.848250, 37.664130, 1202113972.75,10, 0, 727
96.284680, 34.407692, 1202060641.25,101.411820, 37.664130, 1202113972.75,10, 2, 11
98.848250, 34.407692, 1202060641.25,103.975390, 37.664130, 1202113972.75,10, 2, 45
101.411820, 34.407692, 1202060641.25,106.538960, 37.664130, 1202113972.75,10, 0, 67
103.975390, 34.407692, 1202060641.25,109.102530, 37.664130, 1202113972.75,10, 4, 150
106.538960, 34.407692, 1202060641.25,111.666100, 37.664130, 1202113972.75,10, 6, 184
109.102530, 34.407692, 1202060641.25,114.229670, 37.664130, 1202113972.75,10, 3, 236
111.666100, 34.407692, 1202060641.25,116.793240, 37.664130, 1202113972.75,10, 30, 1036
114.229670, 34.407692, 1202060641.25,119.356810, 37.664130, 1202113972.75,10, 102, 1030
116.793240, 34.407692, 1202060641.25,121.920380, 37.664130, 1202113972.75,10, 119, 917
119.356810, 34.407692, 1202060641.25,124.483950, 37.664130, 1202113972.75,10, 49, 506
121.920380, 34.407692, 1202060641.25,127.047520, 37.664130, 1202113972.75,10, 6, 63
124.483950, 34.407692, 1202060641.25,129.611090, 37.664130, 1202113972.75,10, 17, 42
127.047520, 34.407692, 1202060641.25,132.174660, 37.664130, 1202113972.75,10, 14, 35
129.611090, 34.407692, 1202060641.25,134.738230, 37.664130, 1202113972.75,10, 0, 9
83.466830, 36.035911, 1202060641.25,88.593970, 39.292349, 1202113972.75,10, 0, 1
86.030400, 36.035911, 1202060641.25,91.157540, 39.292349, 1202113972.75,10, 0, 1
88.593970, 36.035911, 1202060641.25,93.721110, 39.292349, 1202113972.75,10, 0, 1
91.157540, 36.035911, 1202060641.25,96.284680, 39.292349, 1202113972.75,10, 0, 4
93.721110, 36.035911, 1202060641.25,98.848250, 39.292349, 1202113972.75,10, 0, 4
96.284680, 36.035911, 1202060641.25,101.411820, 39.292349, 1202113972.75,10, 2, 16
98.848250, 36.035911, 1202060641.25,103.975390, 39.292349, 1202113972.75,10, 2, 52
101.411820, 36.035911, 1202060641.25,106.538960, 39.292349, 1202113972.75,10, 0, 80
103.975390, 36.035911, 1202060641.25,109.102530, 39.292349, 1202113972.75,10, 4, 162
106.538960, 36.035911, 1202060641.25,111.666100, 39.292349, 1202113972.75,10, 9, 215
109.102530, 36.035911, 1202060641.25,114.229670, 39.292349, 1202113972.75,10, 51, 395
111.666100, 36.035911, 1202060641.25,116.793240, 39.292349, 1202113972.75,10, 1101, 2718
114.229670, 36.035911, 1202060641.25,119.356810, 39.292349, 1202113972.75,10, 1316, 2680
116.793240, 36.035911, 1202060641.25,121.920380, 39.292349, 1202113972.75,10, 326, 3005
119.356810, 36.035911, 1202060641.25,124.483950, 39.292349, 1202113972.75,10, 75, 570
121.920380, 36.035911, 1202060641.25,127.047520, 39.292349, 1202113972.75,10, 13, 88
124.483950, 36.035911, 1202060641.25,129.611090, 39.292349, 1202113972.75,10, 17, 51
127.047520, 36.035911, 1202060641.25,132.174660, 39.292349, 1202113972.75,10, 14, 41
129.611090, 36.035911, 1202060641.25,134.738230, 39.292349, 1202113972.75,10, 0, 11
83.466830, 37.664130, 1202060641.25,88.593970, 40.920568, 1202113972.75,10, 0, 1
86.030400, 37.664130, 1202060641.25,91.157540, 40.920568, 1202113972.75,10, 0, 1
88.593970, 37.664130, 1202060641.25,93.721110, 40.920568, 1202113972.75,10, 0, 2
91.157540, 37.664130, 1202060641.25,96.284680, 40.920568, 1202113972.75,10, 0, 7
93.721110, 37.664130, 1202060641.25,98.848250, 40.920568, 1202113972.75,10, 0, 6
96.284680, 37.664130, 1202060641.25,101.411820, 40.920568, 1202113972.75,10, 9, 36
98.848250, 37.664130, 1202060641.25,103.975390, 40.920568, 1202113972.75,10, 13, 75
101.411820, 37.664130, 1202060641.25,106.538960, 40.920568, 1202113972.75,10, 19, 132
103.975390, 37.664130, 1202060641.25,109.102530, 40.920568, 1202113972.75,10, 39, 242
106.538960, 37.664130, 1202060641.25,111.666100, 40.920568, 1202113972.75,10, 44, 302
109.102530, 37.664130, 1202060641.25,114.229670, 40.920568, 1202113972.75,10, 76, 999
111.666100, 37.664130, 1202060641.25,116.793240, 40.920568, 1202113972.75,10, 2232744, 228003
114.229670, 37.664130, 1202060641.25,119.356810, 40.920568, 1202113972.75,10, 2254277, 227048
116.793240, 37.664130, 1202060641.25,121.920380, 40.920568, 1202113972.75,10, 21659, 21675
119.356810, 37.664130, 1202060641.25,124.483950, 40.920568, 1202113972.75,10, 103, 842
121.920380, 37.664130, 1202060641.25,127.047520, 40.920568, 1202113972.75,10, 33, 146
124.483950, 37.664130, 1202060641.25,129.611090, 40.920568, 1202113972.75,10, 0, 87
127.047520, 37.664130, 1202060641.25,132.174660, 40.920568, 1202113972.75,10, 0, 65
129.611090, 37.664130, 1202060641.25,134.738230, 40.920568, 1202113972.75,10, 1, 16
83.466830, 39.292349, 1202060641.25,88.593970, 42.548787, 1202113972.75,10, 0, 1
86.030400, 39.292349, 1202060641.25,91.157540, 42.548787, 1202113972.75,10, 0, 2
88.593970, 39.292349, 1202060641.25,93.721110, 42.548787, 1202113972.75,10, 0, 0
91.157540, 39.292349, 1202060641.25,96.284680, 42.548787, 1202113972.75,10, 0, 7
93.721110, 39.292349, 1202060641.25,98.848250, 42.548787, 1202113972.75,10, 0, 6
96.284680, 39.292349, 1202060641.25,101.411820, 42.548787, 1202113972.75,10, 9, 35
98.848250, 39.292349, 1202060641.25,103.975390, 42.548787, 1202113972.75,10, 13, 80
101.411820, 39.292349, 1202060641.25,106.538960, 42.548787, 1202113972.75,10, 19, 133
103.975390, 39.292349, 1202060641.25,109.102530, 42.548787, 1202113972.75,10, 39, 259
106.538960, 39.292349, 1202060641.25,111.666100, 42.548787, 1202113972.75,10, 39, 327
109.102530, 39.292349, 1202060641.25,114.229670, 42.548787, 1202113972.75,10, 739, 1100
111.666100, 39.292349, 1202060641.25,116.793240, 42.548787, 1202113972.75,10, 2232495, 235726
114.229670, 39.292349, 1202060641.25,119.356810, 42.548787, 1202113972.75,10, 2253416, 232505
116.793240, 39.292349, 1202060641.25,121.920380, 42.548787, 1202113972.75,10, 21692, 24019
119.356810, 39.292349, 1202060641.25,124.483950, 42.548787, 1202113972.75,10, 70, 1073
121.920380, 39.292349, 1202060641.25,127.047520, 42.548787, 1202113972.75,10, 24, 168
124.483950, 39.292349, 1202060641.25,129.611090, 42.548787, 1202113972.75,10, 10, 74
127.047520, 39.292349, 1202060641.25,132.174660, 42.548787, 1202113972.75,10, 9, 62
129.611090, 39.292349, 1202060641.25,134.738230, 42.548787, 1202113972.75,10, 1, 21
83.466830, 40.920568, 1202060641.25,88.593970, 44.177006, 1202113972.75,10, 0, 1
86.030400, 40.920568, 1202060641.25,91.157540, 44.177006, 1202113972.75,10, 0, 1
88.593970, 40.920568, 1202060641.25,93.721110, 44.177006, 1202113972.75,10, 0, 1
91.157540, 40.920568, 1202060641.25,96.284680, 44.177006, 1202113972.75,10, 0, 7
93.721110, 40.920568, 1202060641.25,98.848250, 44.177006, 1202113972.75,10, 0, 6
96.284680, 40.920568, 1202060641.25,101.411820, 44.177006, 1202113972.75,10, 0, 13
98.848250, 40.920568, 1202060641.25,103.975390, 44.177006, 1202113972.75,10, 0, 22
101.411820, 40.920568, 1202060641.25,106.538960, 44.177006, 1202113972.75,10, 0, 36
103.975390, 40.920568, 1202060641.25,109.102530, 44.177006, 1202113972.75,10, 0, 62
106.538960, 40.920568, 1202060641.25,111.666100, 44.177006, 1202113972.75,10, 0, 82
109.102530, 40.920568, 1202060641.25,114.229670, 44.177006, 1202113972.75,10, 722, 893
111.666100, 40.920568, 1202060641.25,116.793240, 44.177006, 1202113972.75,10, 872, 1912
114.229670, 40.920568, 1202060641.25,119.356810, 44.177006, 1202113972.75,10, 463, 1705
116.793240, 40.920568, 1202060641.25,121.920380, 44.177006, 1202113972.75,10, 314, 1309
119.356810, 40.920568, 1202060641.25,124.483950, 44.177006, 1202113972.75,10, 1, 182
121.920380, 40.920568, 1202060641.25,127.047520, 44.177006, 1202113972.75,10, 1, 49
124.483950, 40.920568, 1202060641.25,129.611090, 44.177006, 1202113972.75,10, 10, 43
127.047520, 40.920568, 1202060641.25,132.174660, 44.177006, 1202113972.75,10, 9, 34
129.611090, 40.920568, 1202060641.25,134.738230, 44.177006, 1202113972.75,10, 0, 11
83.466830, 42.548787, 1202060641.25,88.593970, 45.805225, 1202113972.75,10, 0, 1
86.030400, 42.548787, 1202060641.25,91.157540, 45.805225, 1202113972.75,10, 0, 2
88.593970, 42.548787, 1202060641.25,93.721110, 45.805225, 1202113972.75,10, 0, 1
91.157540, 42.548787, 1202060641.25,96.284680, 45.805225, 1202113972.75,10, 0, 6
93.721110, 42.548787, 1202060641.25,98.848250, 45.805225, 1202113972.75,10, 0, 6
96.284680, 42.548787, 1202060641.25,101.411820, 45.805225, 1202113972.75,10, 0, 9
98.848250, 42.548787, 1202060641.25,103.975390, 45.805225, 1202113972.75,10, 0, 14
101.411820, 42.548787, 1202060641.25,106.538960, 45.805225, 1202113972.75,10, 2, 24
103.975390, 42.548787, 1202060641.25,109.102530, 45.805225, 1202113972.75,10, 2, 24
106.538960, 42.548787, 1202060641.25,111.666100, 45.805225, 1202113972.75,10, 1, 34
109.102530, 42.548787, 1202060641.25,114.229670, 45.805225, 1202113972.75,10, 10, 68
111.666100, 42.548787, 1202060641.25,116.793240, 45.805225, 1202113972.75,10, 69, 400
114.229670, 42.548787, 1202060641.25,119.356810, 45.805225, 1202113972.75,10, 123, 405
116.793240, 42.548787, 1202060641.25,121.920380, 45.805225, 1202113972.75,10, 82, 351
119.356810, 42.548787, 1202060641.25,124.483950, 45.805225, 1202113972.75,10, 19, 85
121.920380, 42.548787, 1202060641.25,127.047520, 45.805225, 1202113972.75,10, 0, 21
124.483950, 42.548787, 1202060641.25,129.611090, 45.805225, 1202113972.75,10, 0, 17
127.047520, 42.548787, 1202060641.25,132.174660, 45.805225, 1202113972.75,10, 0, 13
129.611090, 42.548787, 1202060641.25,134.738230, 45.805225, 1202113972.75,10, 0, 10
83.466830, 44.177006, 1202060641.25,88.593970, 47.433444, 1202113972.75,10, 0, 1
86.030400, 44.177006, 1202060641.25,91.157540, 47.433444, 1202113972.75,10, 0, 1
88.593970, 44.177006, 1202060641.25,93.721110, 47.433444, 1202113972.75,10, 0, 1
91.157540, 44.177006, 1202060641.25,96.284680, 47.433444, 1202113972.75,10, 0, 7
93.721110, 44.177006, 1202060641.25,98.848250, 47.433444, 1202113972.75,10, 0, 6
96.284680, 44.177006, 1202060641.25,101.411820, 47.433444, 1202113972.75,10, 0, 9
98.848250, 44.177006, 1202060641.25,103.975390, 47.433444, 1202113972.75,10, 0, 14
101.411820, 44.177006, 1202060641.25,106.538960, 47.433444, 1202113972.75,10, 2, 24
103.975390, 44.177006, 1202060641.25,109.102530, 47.433444, 1202113972.75,10, 2, 24
106.538960, 44.177006, 1202060641.25,111.666100, 47.433444, 1202113972.75,10, 1, 33
109.102530, 44.177006, 1202060641.25,114.229670, 47.433444, 1202113972.75,10, 2, 50
111.666100, 44.177006, 1202060641.25,116.793240, 47.433444, 1202113972.75,10, 36, 255
114.229670, 44.177006, 1202060641.25,119.356810, 47.433444, 1202113972.75,10, 49, 255
116.793240, 44.177006, 1202060641.25,121.920380, 47.433444, 1202113972.75,10, 33, 215
119.356810, 44.177006, 1202060641.25,124.483950, 47.433444, 1202113972.75,10, 19, 75
121.920380, 44.177006, 1202060641.25,127.047520, 47.433444, 1202113972.75,10, 1, 20
124.483950, 44.177006, 1202060641.25,129.611090, 47.433444, 1202113972.75,10, 1, 16
127.047520, 44.177006, 1202060641.25,132.174660, 47.433444, 1202113972.75,10, 0, 13
129.611090, 44.177006, 1202060641.25,134.738230, 47.433444, 1202113972.75,10, 0, 11
83.466830, 45.805225, 1202060641.25,88.593970, 49.061663, 1202113972.75,10, 0, 1
86.030400, 45.805225, 1202060641.25,91.157540, 49.061663, 1202113972.75,10, 0, 1
88.593970, 45.805225, 1202060641.25,93.721110, 49.061663, 1202113972.75,10, 0, 1
91.157540, 45.805225, 1202060641.25,96.284680, 49.061663, 1202113972.75,10, 0, 6
93.721110, 45.805225, 1202060641.25,98.848250, 49.061663, 1202113972.75,10, 0, 6
96.284680, 45.805225, 1202060641.25,101.411820, 49.061663, 1202113972.75,10, 0, 11
98.848250, 45.805225, 1202060641.25,103.975390, 49.061663, 1202113972.75,10, 0, 13
101.411820, 45.805225, 1202060641.25,106.538960, 49.061663, 1202113972.75,10, 0, 18
103.975390, 45.805225, 1202060641.25,109.102530, 49.061663, 1202113972.75,10, 0, 18
106.538960, 45.805225, 1202060641.25,111.666100, 49.061663, 1202113972.75,10, 0, 20
109.102530, 45.805225, 1202060641.25,114.229670, 49.061663, 1202113972.75,10, 0, 25
111.666100, 45.805225, 1202060641.25,116.793240, 49.061663, 1202113972.75,10, 37, 138
114.229670, 45.805225, 1202060641.25,119.356810, 49.061663, 1202113972.75,10, 63, 132
116.793240, 45.805225, 1202060641.25,121.920380, 49.061663, 1202113972.75,10, 27, 115
119.356810, 45.805225, 1202060641.25,124.483950, 49.061663, 1202113972.75,10, 1, 35
121.920380, 45.805225, 1202060641.25,127.047520, 49.061663, 1202113972.75,10, 1, 20
124.483950, 45.805225, 1202060641.25,129.611090, 49.061663, 1202113972.75,10, 1, 17
127.047520, 45.805225, 1202060641.25,132.174660, 49.061663, 1202113972.75,10, 0, 12
129.611090, 45.805225, 1202060641.25,134.738230, 49.061663, 1202113972.75,10, 0, 10
83.466830, 47.433444, 1202060641.25,88.593970, 50.689882, 1202113972.75,10, 0, 1
86.030400, 47.433444, 1202060641.25,91.157540, 50.689882, 1202113972.75,10, 0, 1
88.593970, 47.433444, 1202060641.25,93.721110, 50.689882, 1202113972.75,10, 0, 1
91.157540, 47.433444, 1202060641.25,96.284680, 50.689882, 1202113972.75,10, 0, 6
93.721110, 47.433444, 1202060641.25,98.848250, 50.689882, 1202113972.75,10, 0, 6
96.284680, 47.433444, 1202060641.25,101.411820, 50.689882, 1202113972.75,10, 0, 9
98.848250, 47.433444, 1202060641.25,103.975390, 50.689882, 1202113972.75,10, 0, 12
101.411820, 47.433444, 1202060641.25,106.538960, 50.689882, 1202113972.75,10, 0, 17
103.975390, 47.433444, 1202060641.25,109.102530, 50.689882, 1202113972.75,10, 0, 17
106.538960, 47.433444, 1202060641.25,111.666100, 50.689882, 1202113972.75,10, 0, 21
109.102530, 47.433444, 1202060641.25,114.229670, 50.689882, 1202113972.75,10, 0, 24
111.666100, 47.433444, 1202060641.25,116.793240, 50.689882, 1202113972.75,10, 32, 117
114.229670, 47.433444, 1202060641.25,119.356810, 50.689882, 1202113972.75,10, 57, 122
116.793240, 47.433444, 1202060641.25,121.920380, 50.689882, 1202113972.75,10, 26, 111
119.356810, 47.433444, 1202060641.25,124.483950, 50.689882, 1202113972.75,10, 1, 33
121.920380, 47.433444, 1202060641.25,127.047520, 50.689882, 1202113972.75,10, 0, 16
124.483950, 47.433444, 1202060641.25,129.611090, 50.689882, 1202113972.75,10, 0, 14
127.047520, 47.433444, 1202060641.25,132.174660, 50.689882, 1202113972.75,10, 0, 12
129.611090, 47.433444, 1202060641.25,134.738230, 50.689882, 1202113972.75,10, 4, 12
83.466830, 49.061663, 1202060641.25,88.593970, 52.318101, 1202113972.75,10, 0, 1
86.030400, 49.061663, 1202060641.25,91.157540, 52.318101, 1202113972.75,10, 0, 1
88.593970, 49.061663, 1202060641.25,93.721110, 52.318101, 1202113972.75,10, 0, 1
91.157540, 49.061663, 1202060641.25,96.284680, 52.318101, 1202113972.75,10, 0, 6
93.721110, 49.061663, 1202060641.25,98.848250, 52.318101, 1202113972.75,10, 0, 6
96.284680, 49.061663, 1202060641.25,101.411820, 52.318101, 1202113972.75,10, 0, 6
98.848250, 49.061663, 1202060641.25,103.975390, 52.318101, 1202113972.75,10, 0, 9
101.411820, 49.061663, 1202060641.25,106.538960, 52.318101, 1202113972.75,10, 0, 14
103.975390, 49.061663, 1202060641.25,109.102530, 52.318101, 1202113972.75,10, 0, 16
106.538960, 49.061663, 1202060641.25,111.666100, 52.318101, 1202113972.75,10, 1, 17
109.102530, 49.061663, 1202060641.25,114.229670, 52.318101, 1202113972.75,10, 1, 16
111.666100, 49.061663, 1202060641.25,116.793240, 52.318101, 1202113972.75,10, 0, 27
114.229670, 49.061663, 1202060641.25,119.356810, 52.318101, 1202113972.75,10, 2, 27
116.793240, 49.061663, 1202060641.25,121.920380, 52.318101, 1202113972.75,10, 2, 25
119.356810, 49.061663, 1202060641.25,124.483950, 52.318101, 1202113972.75,10, 0, 15
121.920380, 49.061663, 1202060641.25,127.047520, 52.318101, 1202113972.75,10, 0, 13
124.483950, 49.061663, 1202060641.25,129.611090, 52.318101, 1202113972.75,10, 0, 14
127.047520, 49.061663, 1202060641.25,132.174660, 52.318101, 1202113972.75,10, 0, 12
129.611090, 49.061663, 1202060641.25,134.738230, 52.318101, 1202113972.75,10, 4, 10
83.466830, 50.689882, 1202060641.25,88.593970, 53.946320, 1202113972.75,10, 0, 1
86.030400, 50.689882, 1202060641.25,91.157540, 53.946320, 1202113972.75,10, 0, 1
88.593970, 50.689882, 1202060641.25,93.721110, 53.946320, 1202113972.75,10, 0, 0
91.157540, 50.689882, 1202060641.25,96.284680, 53.946320, 1202113972.75,10, 1, 7
93.721110, 50.689882, 1202060641.25,98.848250, 53.946320, 1202113972.75,10, 1, 6
96.284680, 50.689882, 1202060641.25,101.411820, 53.946320, 1202113972.75,10, 0, 7
98.848250, 50.689882, 1202060641.25,103.975390, 53.946320, 1202113972.75,10, 0, 10
101.411820, 50.689882, 1202060641.25,106.538960, 53.946320, 1202113972.75,10, 2, 17
103.975390, 50.689882, 1202060641.25,109.102530, 53.946320, 1202113972.75,10, 2, 16
106.538960, 50.689882, 1202060641.25,111.666100, 53.946320, 1202113972.75,10, 1, 16
109.102530, 50.689882, 1202060641.25,114.229670, 53.946320, 1202113972.75,10, 1, 16
111.666100, 50.689882, 1202060641.25,116.793240, 53.946320, 1202113972.75,10, 0, 20
114.229670, 50.689882, 1202060641.25,119.356810, 53.946320, 1202113972.75,10, 2, 20
116.793240, 50.689882, 1202060641.25,121.920380, 53.946320, 1202113972.75,10, 2, 17
119.356810, 50.689882, 1202060641.25,124.483950, 53.946320, 1202113972.75,10, 0, 7
121.920380, 50.689882, 1202060641.25,127.047520, 53.946320, 1202113972.75,10, 0, 6
124.483950, 50.689882, 1202060641.25,129.611090, 53.946320, 1202113972.75,10, 0, 5
127.047520, 50.689882, 1202060641.25,132.174660, 53.946320, 1202113972.75,10, 0, 4
129.611090, 50.689882, 1202060641.25,134.738230, 53.946320, 1202113972.75,10, 0, 2
83.466830, 21.381940, 1202087307.00,88.593970, 24.638378, 1202140638.50,10, 0, 1
86.030400, 21.381940, 1202087307.00,91.157540, 24.638378, 1202140638.50,10, 0, 1
88.593970, 21.381940, 1202087307.00,93.721110, 24.638378, 1202140638.50,10, 0, 1
91.157540, 21.381940, 1202087307.00,96.284680, 24.638378, 1202140638.50,10, 0, 3
93.721110, 21.381940, 1202087307.00,98.848250, 24.638378, 1202140638.50,10, 0, 2
