range query Quadratic
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
24876976records have been loaded.
986450533.100000, -143.972940, 153.85,1026111127.200000, -107.976286, 171.95,10, 0, 8
1006280830.150000, -143.972940, 153.85,1045941424.250000, -107.976286, 171.95,10, 0, 8
1026111127.200000, -143.972940, 153.85,1065771721.300000, -107.976286, 171.95,10, 0, 8
1045941424.250000, -143.972940, 153.85,1085602018.350000, -107.976286, 171.95,10, 0, 8
1065771721.300000, -143.972940, 153.85,1105432315.400000, -107.976286, 171.95,10, 0, 8
1085602018.350000, -143.972940, 153.85,1125262612.450000, -107.976286, 171.95,10, 0, 8
1105432315.400000, -143.972940, 153.85,1145092909.500000, -107.976286, 171.95,10, 0, 8
1125262612.450000, -143.972940, 153.85,1164923206.550000, -107.976286, 171.95,10, 0, 8
1145092909.500000, -143.972940, 153.85,1184753503.600000, -107.976286, 171.95,10, 0, 1829
1164923206.549999, -143.972940, 153.85,1204583800.650000, -107.976286, 171.95,10, 0, 4072
1184753503.599999, -143.972940, 153.85,1224414097.700000, -107.976286, 171.95,10, 0, 11879
1204583800.649999, -143.972940, 153.85,1244244394.750000, -107.976286, 171.95,10, 1321, 18531
1224414097.699999, -143.972940, 153.85,1264074691.799999, -107.976286, 171.95,10, 1321, 18291
1244244394.749999, -143.972940, 153.85,1283904988.849999, -107.976286, 171.95,10, 0, 18436
1264074691.799999, -143.972940, 153.85,1303735285.899999, -107.976286, 171.95,10, 39097, 25138
1283904988.849999, -143.972940, 153.85,1323565582.949999, -107.976286, 171.95,10, 67007, 30433
1303735285.899999, -143.972940, 153.85,1343395879.999999, -107.976286, 171.95,10, 27910, 23576
946789939.000000, -125.974613, 153.85,986450533.100000, -89.977960, 171.95,10, 0, 19
966620236.050000, -125.974613, 153.85,1006280830.150000, -89.977960, 171.95,10, 0, 8
986450533.100000, -125.974613, 153.85,1026111127.200000, -89.977960, 171.95,10, 0, 8
1006280830.150000, -125.974613, 153.85,1045941424.250000, -89.977960, 171.95,10, 0, 8
1026111127.200000, -125.974613, 153.85,1065771721.300000, -89.977960, 171.95,10, 0, 9
1045941424.250000, -125.974613, 153.85,1085602018.350000, -89.977960, 171.95,10, 0, 8
1065771721.300000, -125.974613, 153.85,1105432315.400000, -89.977960, 171.95,10, 0, 7
1085602018.350000, -125.974613, 153.85,1125262612.450000, -89.977960, 171.95,10, 0, 8
1105432315.400000, -125.974613, 153.85,1145092909.500000, -89.977960, 171.95,10, 0, 7
1125262612.450000, -125.974613, 153.85,1164923206.550000, -89.977960, 171.95,10, 0, 7
1145092909.500000, -125.974613, 153.85,1184753503.600000, -89.977960, 171.95,10, 0, 2276
1164923206.549999, -125.974613, 153.85,1204583800.650000, -89.977960, 171.95,10, 0, 4256
1184753503.599999, -125.974613, 153.85,1224414097.700000, -89.977960, 171.95,10, 0, 11839
1204583800.649999, -125.974613, 153.85,1244244394.750000, -89.977960, 171.95,10, 1321, 17858
1224414097.699999, -125.974613, 153.85,1264074691.799999, -89.977960, 171.95,10, 1321, 17025
1244244394.749999, -125.974613, 153.85,1283904988.849999, -89.977960, 171.95,10, 0, 17716
1264074691.799999, -125.974613, 153.85,1303735285.899999, -89.977960, 171.95,10, 39097, 27434
1283904988.849999, -125.974613, 153.85,1323565582.949999, -89.977960, 171.95,10, 74256, 30989
1303735285.899999, -125.974613, 153.85,1343395879.999999, -89.977960, 171.95,10, 35159, 27303
946789939.000000, -107.976286, 153.85,986450533.100000, -71.979633, 171.95,10, 0, 18
966620236.050000, -107.976286, 153.85,1006280830.150000, -71.979633, 171.95,10, 0, 8
986450533.100000, -107.976286, 153.85,1026111127.200000, -71.979633, 171.95,10, 0, 8
1006280830.150000, -107.976286, 153.85,1045941424.250000, -71.979633, 171.95,10, 0, 8
1026111127.200000, -107.976286, 153.85,1065771721.300000, -71.979633, 171.95,10, 0, 7
1045941424.250000, -107.976286, 153.85,1085602018.350000, -71.979633, 171.95,10, 0, 8
1065771721.300000, -107.976286, 153.85,1105432315.400000, -71.979633, 171.95,10, 0, 8
1085602018.350000, -107.976286, 153.85,1125262612.450000, -71.979633, 171.95,10, 0, 8
1105432315.400000, -107.976286, 153.85,1145092909.500000, -71.979633, 171.95,10, 0, 7
1125262612.450000, -107.976286, 153.85,1164923206.550000, -71.979633, 171.95,10, 0, 7
1145092909.500000, -107.976286, 153.85,1184753503.600000, -71.979633, 171.95,10, 0, 1714
1164923206.549999, -107.976286, 153.85,1204583800.650000, -71.979633, 171.95,10, 0, 3667
1184753503.599999, -107.976286, 153.85,1224414097.700000, -71.979633, 171.95,10, 0, 11427
1204583800.649999, -107.976286, 153.85,1244244394.750000, -71.979633, 171.95,10, 0, 16410
1224414097.699999, -107.976286, 153.85,1264074691.799999, -71.979633, 171.95,10, 0, 16507
1244244394.749999, -107.976286, 153.85,1283904988.849999, -71.979633, 171.95,10, 0, 16799
1264074691.799999, -107.976286, 153.85,1303735285.899999, -71.979633, 171.95,10, 0, 20840
1283904988.849999, -107.976286, 153.85,1323565582.949999, -71.979633, 171.95,10, 10712, 23815
1303735285.899999, -107.976286, 153.85,1343395879.999999, -71.979633, 171.95,10, 15044, 23343
946789939.000000, -89.977960, 153.85,986450533.100000, -53.981306, 171.95,10, 0, 19
966620236.050000, -89.977960, 153.85,1006280830.150000, -53.981306, 171.95,10, 0, 7
986450533.100000, -89.977960, 153.85,1026111127.200000, -53.981306, 171.95,10, 0, 7
1006280830.150000, -89.977960, 153.85,1045941424.250000, -53.981306, 171.95,10, 0, 8
1026111127.200000, -89.977960, 153.85,1065771721.300000, -53.981306, 171.95,10, 0, 7
1045941424.250000, -89.977960, 153.85,1085602018.350000, -53.981306, 171.95,10, 0, 8
1065771721.300000, -89.977960, 153.85,1105432315.400000, -53.981306, 171.95,10, 0, 7
1085602018.350000, -89.977960, 153.85,1125262612.450000, -53.981306, 171.95,10, 0, 7
1105432315.400000, -89.977960, 153.85,1145092909.500000, -53.981306, 171.95,10, 0, 8
1125262612.450000, -89.977960, 153.85,1164923206.550000, -53.981306, 171.95,10, 0, 8
1145092909.500000, -89.977960, 153.85,1184753503.600000, -53.981306, 171.95,10, 0, 1698
1164923206.549999, -89.977960, 153.85,1204583800.650000, -53.981306, 171.95,10, 0, 3791
1184753503.599999, -89.977960, 153.85,1224414097.700000, -53.981306, 171.95,10, 0, 13258
1204583800.649999, -89.977960, 153.85,1244244394.750000, -53.981306, 171.95,10, 0, 19304
1224414097.699999, -89.977960, 153.85,1264074691.799999, -53.981306, 171.95,10, 0, 19907
1244244394.749999, -89.977960, 153.85,1283904988.849999, -53.981306, 171.95,10, 0, 19307
1264074691.799999, -89.977960, 153.85,1303735285.899999, -53.981306, 171.95,10, 0, 21055
1283904988.849999, -89.977960, 153.85,1323565582.949999, -53.981306, 171.95,10, 3463, 22026
1303735285.899999, -89.977960, 153.85,1343395879.999999, -53.981306, 171.95,10, 16416, 22818
946789939.000000, -71.979633, 153.85,986450533.100000, -35.982979, 171.95,10, 0, 23
966620236.050000, -71.979633, 153.85,1006280830.150000, -35.982979, 171.95,10, 0, 8
986450533.100000, -71.979633, 153.85,1026111127.200000, -35.982979, 171.95,10, 0, 8
1006280830.150000, -71.979633, 153.85,1045941424.250000, -35.982979, 171.95,10, 0, 8
1026111127.200000, -71.979633, 153.85,1065771721.300000, -35.982979, 171.95,10, 0, 8
1045941424.250000, -71.979633, 153.85,1085602018.350000, -35.982979, 171.95,10, 0, 8
1065771721.300000, -71.979633, 153.85,1105432315.400000, -35.982979, 171.95,10, 0, 8
1085602018.350000, -71.979633, 153.85,1125262612.450000, -35.982979, 171.95,10, 0, 8
1105432315.400000, -71.979633, 153.85,1145092909.500000, -35.982979, 171.95,10, 0, 8
1125262612.450000, -71.979633, 153.85,1164923206.550000, -35.982979, 171.95,10, 0, 8
1145092909.500000, -71.979633, 153.85,1184753503.600000, -35.982979, 171.95,10, 0, 1866
1164923206.549999, -71.979633, 153.85,1204583800.650000, -35.982979, 171.95,10, 0, 5091
1184753503.599999, -71.979633, 153.85,1224414097.700000, -35.982979, 171.95,10, 0, 11761
1204583800.649999, -71.979633, 153.85,1244244394.750000, -35.982979, 171.95,10, 0, 20463
1224414097.699999, -71.979633, 153.85,1264074691.799999, -35.982979, 171.95,10, 0, 17324
1244244394.749999, -71.979633, 153.85,1283904988.849999, -35.982979, 171.95,10, 0, 21329
1264074691.799999, -71.979633, 153.85,1303735285.899999, -35.982979, 171.95,10, 0, 21821
1283904988.849999, -71.979633, 153.85,1323565582.949999, -35.982979, 171.95,10, 0, 23952
1303735285.899999, -71.979633, 153.85,1343395879.999999, -35.982979, 171.95,10, 8621, 21789
946789939.000000, -53.981306, 153.85,986450533.100000, -17.984653, 171.95,10, 0, 20
966620236.050000, -53.981306, 153.85,1006280830.150000, -17.984653, 171.95,10, 0, 8
986450533.100000, -53.981306, 153.85,1026111127.200000, -17.984653, 171.95,10, 0, 8
1006280830.150000, -53.981306, 153.85,1045941424.250000, -17.984653, 171.95,10, 0, 8
1026111127.200000, -53.981306, 153.85,1065771721.300000, -17.984653, 171.95,10, 0, 8
1045941424.250000, -53.981306, 153.85,1085602018.350000, -17.984653, 171.95,10, 0, 7
1065771721.300000, -53.981306, 153.85,1105432315.400000, -17.984653, 171.95,10, 0, 7
1085602018.350000, -53.981306, 153.85,1125262612.450000, -17.984653, 171.95,10, 0, 8
1105432315.400000, -53.981306, 153.85,1145092909.500000, -17.984653, 171.95,10, 0, 8
1125262612.450000, -53.981306, 153.85,1164923206.550000, -17.984653, 171.95,10, 0, 8
1145092909.500000, -53.981306, 153.85,1184753503.600000, -17.984653, 171.95,10, 0, 1704
1164923206.549999, -53.981306, 153.85,1204583800.650000, -17.984653, 171.95,10, 0, 3728
1184753503.599999, -53.981306, 153.85,1224414097.700000, -17.984653, 171.95,10, 0, 11782
1204583800.649999, -53.981306, 153.85,1244244394.750000, -17.984653, 171.95,10, 0, 18783
1224414097.699999, -53.981306, 153.85,1264074691.799999, -17.984653, 171.95,10, 0, 18259
1244244394.749999, -53.981306, 153.85,1283904988.849999, -17.984653, 171.95,10, 0, 19671
1264074691.799999, -53.981306, 153.85,1303735285.899999, -17.984653, 171.95,10, 0, 22378
1283904988.849999, -53.981306, 153.85,1323565582.949999, -17.984653, 171.95,10, 0, 25784
1303735285.899999, -53.981306, 153.85,1343395879.999999, -17.984653, 171.95,10, 0, 22488
946789939.000000, -35.982979, 153.85,986450533.100000, 0.013674, 171.95,10, 0, 18
966620236.050000, -35.982979, 153.85,1006280830.150000, 0.013674, 171.95,10, 0, 8
986450533.100000, -35.982979, 153.85,1026111127.200000, 0.013674, 171.95,10, 0, 10
1006280830.150000, -35.982979, 153.85,1045941424.250000, 0.013674, 171.95,10, 0, 8
1026111127.200000, -35.982979, 153.85,1065771721.300000, 0.013674, 171.95,10, 0, 8
1045941424.250000, -35.982979, 153.85,1085602018.350000, 0.013674, 171.95,10, 0, 8
1065771721.300000, -35.982979, 153.85,1105432315.400000, 0.013674, 171.95,10, 0, 8
1085602018.350000, -35.982979, 153.85,1125262612.450000, 0.013674, 171.95,10, 0, 7
1105432315.400000, -35.982979, 153.85,1145092909.500000, 0.013674, 171.95,10, 0, 10
1125262612.450000, -35.982979, 153.85,1164923206.550000, 0.013674, 171.95,10, 0, 8
1145092909.500000, -35.982979, 153.85,1184753503.600000, 0.013674, 171.95,10, 0, 1873
1164923206.549999, -35.982979, 153.85,1204583800.650000, 0.013674, 171.95,10, 0, 4008
1184753503.599999, -35.982979, 153.85,1224414097.700000, 0.013674, 171.95,10, 0, 12473
1204583800.649999, -35.982979, 153.85,1244244394.750000, 0.013674, 171.95,10, 11593, 21920
1224414097.699999, -35.982979, 153.85,1264074691.799999, 0.013674, 171.95,10, 11593, 21596
1244244394.749999, -35.982979, 153.85,1283904988.849999, 0.013674, 171.95,10, 0, 21643
1264074691.799999, -35.982979, 153.85,1303735285.899999, 0.013674, 171.95,10, 0, 20324
1283904988.849999, -35.982979, 153.85,1323565582.949999, 0.013674, 171.95,10, 0, 23361
1303735285.899999, -35.982979, 153.85,1343395879.999999, 0.013674, 171.95,10, 0, 19982
946789939.000000, -17.984653, 153.85,986450533.100000, 18.012001, 171.95,10, 0, 17
966620236.050000, -17.984653, 153.85,1006280830.150000, 18.012001, 171.95,10, 0, 8
986450533.100000, -17.984653, 153.85,1026111127.200000, 18.012001, 171.95,10, 0, 14
1006280830.150000, -17.984653, 153.85,1045941424.250000, 18.012001, 171.95,10, 0, 8
1026111127.200000, -17.984653, 153.85,1065771721.300000, 18.012001, 171.95,10, 0, 8
1045941424.250000, -17.984653, 153.85,1085602018.350000, 18.012001, 171.95,10, 0, 15
1065771721.300000, -17.984653, 153.85,1105432315.400000, 18.012001, 171.95,10, 0, 9
1085602018.350000, -17.984653, 153.85,1125262612.450000, 18.012001, 171.95,10, 0, 8
1105432315.400000, -17.984653, 153.85,1145092909.500000, 18.012001, 171.95,10, 0, 7
1125262612.450000, -17.984653, 153.85,1164923206.550000, 18.012001, 171.95,10, 0, 8
1145092909.500000, -17.984653, 153.85,1184753503.600000, 18.012001, 171.95,10, 0, 2089
1164923206.549999, -17.984653, 153.85,1204583800.650000, 18.012001, 171.95,10, 0, 4221
1184753503.599999, -17.984653, 153.85,1224414097.700000, 18.012001, 171.95,10, 0, 12828
1204583800.649999, -17.984653, 153.85,1244244394.750000, 18.012001, 171.95,10, 65033, 25986
1224414097.699999, -17.984653, 153.85,1264074691.799999, 18.012001, 171.95,10, 65033, 25463
1244244394.749999, -17.984653, 153.85,1283904988.849999, 18.012001, 171.95,10, 0, 18279
1264074691.799999, -17.984653, 153.85,1303735285.899999, 18.012001, 171.95,10, 0, 21081
1283904988.849999, -17.984653, 153.85,1323565582.949999, 18.012001, 171.95,10, 0, 23159
1303735285.899999, -17.984653, 153.85,1343395879.999999, 18.012001, 171.95,10, 2811, 20503
946789939.000000, 0.013674, 153.85,986450533.100000, 36.010328, 171.95,10, 0, 20
966620236.050000, 0.013674, 153.85,1006280830.150000, 36.010328, 171.95,10, 0, 8
986450533.100000, 0.013674, 153.85,1026111127.200000, 36.010328, 171.95,10, 0, 7
1006280830.150000, 0.013674, 153.85,1045941424.250000, 36.010328, 171.95,10, 0, 8
1026111127.200000, 0.013674, 153.85,1065771721.300000, 36.010328, 171.95,10, 0, 7
1045941424.250000, 0.013674, 153.85,1085602018.350000, 36.010328, 171.95,10, 0, 8
1065771721.300000, 0.013674, 153.85,1105432315.400000, 36.010328, 171.95,10, 0, 7
1085602018.350000, 0.013674, 153.85,1125262612.450000, 36.010328, 171.95,10, 0, 7
1105432315.400000, 0.013674, 153.85,1145092909.500000, 36.010328, 171.95,10, 0, 8
1125262612.450000, 0.013674, 153.85,1164923206.550000, 36.010328, 171.95,10, 0, 12
1145092909.500000, 0.013674, 153.85,1184753503.600000, 36.010328, 171.95,10, 0, 1862
1164923206.549999, 0.013674, 153.85,1204583800.650000, 36.010328, 171.95,10, 0, 3837
1184753503.599999, 0.013674, 153.85,1224414097.700000, 36.010328, 171.95,10, 0, 12020
1204583800.649999, 0.013674, 153.85,1244244394.750000, 36.010328, 171.95,10, 53440, 24604
1224414097.699999, 0.013674, 153.85,1264074691.799999, 36.010328, 171.95,10, 53440, 25328
1244244394.749999, 0.013674, 153.85,1283904988.849999, 36.010328, 171.95,10, 0, 20043
1264074691.799999, 0.013674, 153.85,1303735285.899999, 36.010328, 171.95,10, 0, 21052
1283904988.849999, 0.013674, 153.85,1323565582.949999, 36.010328, 171.95,10, 0, 23658
1303735285.899999, 0.013674, 153.85,1343395879.999999, 36.010328, 171.95,10, 2811, 23308
946789939.000000, 18.012001, 153.85,986450533.100000, 54.008654, 171.95,10, 0, 19
966620236.050000, 18.012001, 153.85,1006280830.150000, 54.008654, 171.95,10, 0, 8
986450533.100000, 18.012001, 153.85,1026111127.200000, 54.008654, 171.95,10, 0, 8
1006280830.150000, 18.012001, 153.85,1045941424.250000, 54.008654, 171.95,10, 0, 12
1026111127.200000, 18.012001, 153.85,1065771721.300000, 54.008654, 171.95,10, 0, 8
1045941424.250000, 18.012001, 153.85,1085602018.350000, 54.008654, 171.95,10, 0, 8
1065771721.300000, 18.012001, 153.85,1105432315.400000, 54.008654, 171.95,10, 0, 8
1085602018.350000, 18.012001, 153.85,1125262612.450000, 54.008654, 171.95,10, 0, 8
1105432315.400000, 18.012001, 153.85,1145092909.500000, 54.008654, 171.95,10, 0, 8
1125262612.450000, 18.012001, 153.85,1164923206.550000, 54.008654, 171.95,10, 0, 7
1145092909.500000, 18.012001, 153.85,1184753503.600000, 54.008654, 171.95,10, 0, 1759
1164923206.549999, 18.012001, 153.85,1204583800.650000, 54.008654, 171.95,10, 0, 3898
1184753503.599999, 18.012001, 153.85,1224414097.700000, 54.008654, 171.95,10, 0, 14064
1204583800.649999, 18.012001, 153.85,1244244394.750000, 54.008654, 171.95,10, 609, 20349
1224414097.699999, 18.012001, 153.85,1264074691.799999, 54.008654, 171.95,10, 609, 17096
1244244394.749999, 18.012001, 153.85,1283904988.849999, 54.008654, 171.95,10, 0, 17098
1264074691.799999, 18.012001, 153.85,1303735285.899999, 54.008654, 171.95,10, 0, 18601
1283904988.849999, 18.012001, 153.85,1323565582.949999, 54.008654, 171.95,10, 0, 20028
1303735285.899999, 18.012001, 153.85,1343395879.999999, 54.008654, 171.95,10, 0, 18617
946789939.000000, 36.010328, 153.85,986450533.100000, 72.006981, 171.95,10, 0, 16
966620236.050000, 36.010328, 153.85,1006280830.150000, 72.006981, 171.95,10, 0, 7
986450533.100000, 36.010328, 153.85,1026111127.200000, 72.006981, 171.95,10, 0, 8
1006280830.150000, 36.010328, 153.85,1045941424.250000, 72.006981, 171.95,10, 0, 7
1026111127.200000, 36.010328, 153.85,1065771721.300000, 72.006981, 171.95,10, 0, 7
1045941424.250000, 36.010328, 153.85,1085602018.350000, 72.006981, 171.95,10, 0, 8
1065771721.300000, 36.010328, 153.85,1105432315.400000, 72.006981, 171.95,10, 0, 7
1085602018.350000, 36.010328, 153.85,1125262612.450000, 72.006981, 171.95,10, 0, 8
1105432315.400000, 36.010328, 153.85,1145092909.500000, 72.006981, 171.95,10, 0, 7
1125262612.450000, 36.010328, 153.85,1164923206.550000, 72.006981, 171.95,10, 0, 7
1145092909.500000, 36.010328, 153.85,1184753503.600000, 72.006981, 171.95,10, 0, 1687
1164923206.549999, 36.010328, 153.85,1204583800.650000, 72.006981, 171.95,10, 0, 3666
1184753503.599999, 36.010328, 153.85,1224414097.700000, 72.006981, 171.95,10, 0, 11223
1204583800.649999, 36.010328, 153.85,1244244394.750000, 72.006981, 171.95,10, 609, 17134
1224414097.699999, 36.010328, 153.85,1264074691.799999, 72.006981, 171.95,10, 609, 17310
1244244394.749999, 36.010328, 153.85,1283904988.849999, 72.006981, 171.95,10, 0, 17332
1264074691.799999, 36.010328, 153.85,1303735285.899999, 72.006981, 171.95,10, 0, 20755
1283904988.849999, 36.010328, 153.85,1323565582.949999, 72.006981, 171.95,10, 0, 20680
1303735285.899999, 36.010328, 153.85,1343395879.999999, 72.006981, 171.95,10, 0, 18923
946789939.000000, 54.008654, 153.85,986450533.100000, 90.005308, 171.95,10, 0, 15
966620236.050000, 54.008654, 153.85,1006280830.150000, 90.005308, 171.95,10, 0, 7
986450533.100000, 54.008654, 153.85,1026111127.200000, 90.005308, 171.95,10, 0, 8
1006280830.150000, 54.008654, 153.85,1045941424.250000, 90.005308, 171.95,10, 0, 7
1026111127.200000, 54.008654, 153.85,1065771721.300000, 90.005308, 171.95,10, 0, 10
1045941424.250000, 54.008654, 153.85,1085602018.350000, 90.005308, 171.95,10, 0, 7
1065771721.300000, 54.008654, 153.85,1105432315.400000, 90.005308, 171.95,10, 0, 8
1085602018.350000, 54.008654, 153.85,1125262612.450000, 90.005308, 171.95,10, 0, 8
1105432315.400000, 54.008654, 153.85,1145092909.500000, 90.005308, 171.95,10, 0, 8
1125262612.450000, 54.008654, 153.85,1164923206.550000, 90.005308, 171.95,10, 0, 7
1145092909.500000, 54.008654, 153.85,1184753503.600000, 90.005308, 171.95,10, 0, 1577
1164923206.549999, 54.008654, 153.85,1204583800.650000, 90.005308, 171.95,10, 0, 3577
1184753503.599999, 54.008654, 153.85,1224414097.700000, 90.005308, 171.95,10, 0, 11565
1204583800.649999, 54.008654, 153.85,1244244394.750000, 90.005308, 171.95,10, 0, 19284
1224414097.699999, 54.008654, 153.85,1264074691.799999, 90.005308, 171.95,10, 0, 18318
1244244394.749999, 54.008654, 153.85,1283904988.849999, 90.005308, 171.95,10, 0, 19731
1264074691.799999, 54.008654, 153.85,1303735285.899999, 90.005308, 171.95,10, 0, 21797
1283904988.849999, 54.008654, 153.85,1323565582.949999, 90.005308, 171.95,10, 0, 19611
1303735285.899999, 54.008654, 153.85,1343395879.999999, 90.005308, 171.95,10, 0, 18847
946789939.000000, 72.006981, 153.85,986450533.100000, 108.003635, 171.95,10, 0, 17
966620236.050000, 72.006981, 153.85,1006280830.150000, 108.003635, 171.95,10, 0, 8
986450533.100000, 72.006981, 153.85,1026111127.200000, 108.003635, 171.95,10, 0, 8
1006280830.150000, 72.006981, 153.85,1045941424.250000, 108.003635, 171.95,10, 0, 7
1026111127.200000, 72.006981, 153.85,1065771721.300000, 108.003635, 171.95,10, 0, 8
1045941424.250000, 72.006981, 153.85,1085602018.350000, 108.003635, 171.95,10, 0, 8
1065771721.300000, 72.006981, 153.85,1105432315.400000, 108.003635, 171.95,10, 0, 7
1085602018.350000, 72.006981, 153.85,1125262612.450000, 108.003635, 171.95,10, 0, 9
1105432315.400000, 72.006981, 153.85,1145092909.500000, 108.003635, 171.95,10, 0, 7
1125262612.450000, 72.006981, 153.85,1164923206.550000, 108.003635, 171.95,10, 0, 7
1145092909.500000, 72.006981, 153.85,1184753503.600000, 108.003635, 171.95,10, 0, 1841
1164923206.549999, 72.006981, 153.85,1204583800.650000, 108.003635, 171.95,10, 0, 4055
1184753503.599999, 72.006981, 153.85,1224414097.700000, 108.003635, 171.95,10, 0, 14812
1204583800.649999, 72.006981, 153.85,1244244394.750000, 108.003635, 171.95,10, 0, 21082
1224414097.699999, 72.006981, 153.85,1264074691.799999, 108.003635, 171.95,10, 0, 26435
1244244394.749999, 72.006981, 153.85,1283904988.849999, 108.003635, 171.95,10, 0, 20963
1264074691.799999, 72.006981, 153.85,1303735285.899999, 108.003635, 171.95,10, 28238, 25516
1283904988.849999, 72.006981, 153.85,1323565582.949999, 108.003635, 171.95,10, 29920, 25853
1303735285.899999, 72.006981, 153.85,1343395879.999999, 108.003635, 171.95,10, 1682, 20985
946789939.000000, 90.005308, 153.85,986450533.100000, 126.001961, 171.95,10, 3, 19
966620236.050000, 90.005308, 153.85,1006280830.150000, 126.001961, 171.95,10, 0, 9
986450533.100000, 90.005308, 153.85,1026111127.200000, 126.001961, 171.95,10, 0, 9
1006280830.150000, 90.005308, 153.85,1045941424.250000, 126.001961, 171.95,10, 0, 9
1026111127.200000, 90.005308, 153.85,1065771721.300000, 126.001961, 171.95,10, 0, 9
1045941424.250000, 90.005308, 153.85,1085602018.350000, 126.001961, 171.95,10, 0, 9
1065771721.300000, 90.005308, 153.85,1105432315.400000, 126.001961, 171.95,10, 0, 8
1085602018.350000, 90.005308, 153.85,1125262612.450000, 126.001961, 171.95,10, 0, 9
1105432315.400000, 90.005308, 153.85,1145092909.500000, 126.001961, 171.95,10, 0, 8
1125262612.450000, 90.005308, 153.85,1164923206.550000, 126.001961, 171.95,10, 0, 8
1145092909.500000, 90.005308, 153.85,1184753503.600000, 126.001961, 171.95,10, 6776, 5028
1164923206.549999, 90.005308, 153.85,1204583800.650000, 126.001961, 171.95,10, 16368, 11480
1184753503.599999, 90.005308, 153.85,1224414097.700000, 126.001961, 171.95,10, 642482, 126518
1204583800.649999, 90.005308, 153.85,1244244394.750000, 126.001961, 171.95,10, 774737, 161351
1224414097.699999, 90.005308, 153.85,1264074691.799999, 126.001961, 171.95,10, 260641, 94792
1244244394.749999, 90.005308, 153.85,1283904988.849999, 126.001961, 171.95,10, 298034, 90805
1264074691.799999, 90.005308, 153.85,1303735285.899999, 126.001961, 171.95,10, 374397, 103396
1283904988.849999, 90.005308, 153.85,1323565582.949999, 126.001961, 171.95,10, 621335, 142603
1303735285.899999, 90.005308, 153.85,1343395879.999999, 126.001961, 171.95,10, 702243, 139367
946789939.000000, 108.003635, 153.85,986450533.100000, 144.000288, 171.95,10, 3, 21
966620236.050000, 108.003635, 153.85,1006280830.150000, 144.000288, 171.95,10, 0, 9
986450533.100000, 108.003635, 153.85,1026111127.200000, 144.000288, 171.95,10, 0, 9
1006280830.150000, 108.003635, 153.85,1045941424.250000, 144.000288, 171.95,10, 0, 8
1026111127.200000, 108.003635, 153.85,1065771721.300000, 144.000288, 171.95,10, 0, 9
1045941424.250000, 108.003635, 153.85,1085602018.350000, 144.000288, 171.95,10, 0, 8
1065771721.300000, 108.003635, 153.85,1105432315.400000, 144.000288, 171.95,10, 0, 8
1085602018.350000, 108.003635, 153.85,1125262612.450000, 144.000288, 171.95,10, 0, 9
1105432315.400000, 108.003635, 153.85,1145092909.500000, 144.000288, 171.95,10, 0, 8
1125262612.450000, 108.003635, 153.85,1164923206.550000, 144.000288, 171.95,10, 0, 8
1145092909.500000, 108.003635, 153.85,1184753503.600000, 144.000288, 171.95,10, 6776, 5904
1164923206.549999, 108.003635, 153.85,1204583800.650000, 144.000288, 171.95,10, 16368, 13188
1184753503.599999, 108.003635, 153.85,1224414097.700000, 144.000288, 171.95,10, 658997, 144305
1204583800.649999, 108.003635, 153.85,1244244394.750000, 144.000288, 171.95,10, 791356, 152013
1224414097.699999, 108.003635, 153.85,1264074691.799999, 144.000288, 171.95,10, 260745, 106796
1244244394.749999, 108.003635, 153.85,1283904988.849999, 144.000288, 171.95,10, 298034, 83824
1264074691.799999, 108.003635, 153.85,1303735285.899999, 144.000288, 171.95,10, 346159, 92178
1283904988.849999, 108.003635, 153.85,1323565582.949999, 144.000288, 171.95,10, 591415, 133425
1303735285.899999, 108.003635, 153.85,1343395879.999999, 144.000288, 171.95,10, 700561, 133466
946789939.000000, 126.001961, 153.85,986450533.100000, 161.998615, 171.95,10, 0, 20
966620236.050000, 126.001961, 153.85,1006280830.150000, 161.998615, 171.95,10, 0, 7
986450533.100000, 126.001961, 153.85,1026111127.200000, 161.998615, 171.95,10, 0, 7
1006280830.150000, 126.001961, 153.85,1045941424.250000, 161.998615, 171.95,10, 0, 7
1026111127.200000, 126.001961, 153.85,1065771721.300000, 161.998615, 171.95,10, 0, 7
1045941424.250000, 126.001961, 153.85,1085602018.350000, 161.998615, 171.95,10, 0, 7
1065771721.300000, 126.001961, 153.85,1105432315.400000, 161.998615, 171.95,10, 0, 7
1085602018.350000, 126.001961, 153.85,1125262612.450000, 161.998615, 171.95,10, 0, 7
1105432315.400000, 126.001961, 153.85,1145092909.500000, 161.998615, 171.95,10, 0, 7
1125262612.450000, 126.001961, 153.85,1164923206.550000, 161.998615, 171.95,10, 0, 6
1145092909.500000, 126.001961, 153.85,1184753503.600000, 161.998615, 171.95,10, 0, 1282
1164923206.549999, 126.001961, 153.85,1204583800.650000, 161.998615, 171.95,10, 0, 2555
1184753503.599999, 126.001961, 153.85,1224414097.700000, 161.998615, 171.95,10, 16515, 14600
1204583800.649999, 126.001961, 153.85,1244244394.750000, 161.998615, 171.95,10, 16619, 12778
1224414097.699999, 126.001961, 153.85,1264074691.799999, 161.998615, 171.95,10, 104, 11413
1244244394.749999, 126.001961, 153.85,1283904988.849999, 161.998615, 171.95,10, 0, 11624
1264074691.799999, 126.001961, 153.85,1303735285.899999, 161.998615, 171.95,10, 0, 12027
