range query Star
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
outlier id 20, long 400.167, lat 116.215
 x 1.04402 64.752
 y -179.97 179.997
 z 9.4679e+08 1.3434e+09
24876976records have been loaded.
7.414821, 72.006981, 1184753503.60,13.785618, 108.003635, 1224414097.70,10, 0, 13
10.600219, 72.006981, 1184753503.60,16.971016, 108.003635, 1224414097.70,10, 0, 17
13.785618, 72.006981, 1184753503.60,20.156415, 108.003635, 1224414097.70,10, 0, 23
16.971016, 72.006981, 1184753503.60,23.341813, 108.003635, 1224414097.70,10, 0, 23
20.156415, 72.006981, 1184753503.60,26.527212, 108.003635, 1224414097.70,10, 17104, 2649
23.341813, 72.006981, 1184753503.60,29.712610, 108.003635, 1224414097.70,10, 37249, 5746
26.527212, 72.006981, 1184753503.60,32.898009, 108.003635, 1224414097.70,10, 109232, 17254
29.712610, 72.006981, 1184753503.60,36.083407, 108.003635, 1224414097.70,10, 198661, 31223
32.898009, 72.006981, 1184753503.60,39.268805, 108.003635, 1224414097.70,10, 238649, 39618
36.083407, 72.006981, 1184753503.60,42.454204, 108.003635, 1224414097.70,10, 161907, 27449
39.268805, 72.006981, 1184753503.60,45.639602, 108.003635, 1224414097.70,10, 64201, 10431
42.454204, 72.006981, 1184753503.60,48.825001, 108.003635, 1224414097.70,10, 31369, 5188
45.639602, 72.006981, 1184753503.60,52.010399, 108.003635, 1224414097.70,10, 0, 274
48.825001, 72.006981, 1184753503.60,55.195798, 108.003635, 1224414097.70,10, 0, 168
52.010399, 72.006981, 1184753503.60,58.381196, 108.003635, 1224414097.70,10, 0, 11
55.195798, 72.006981, 1184753503.60,61.566595, 108.003635, 1224414097.70,10, 0, 10
58.381196, 72.006981, 1184753503.60,64.751993, 108.003635, 1224414097.70,10, 0, 10
1.044024, 90.005308, 1184753503.60,7.414821, 126.001961, 1224414097.70,10, 22039, 3505
4.229422, 90.005308, 1184753503.60,10.600219, 126.001961, 1224414097.70,10, 0, 33
7.414821, 90.005308, 1184753503.60,13.785618, 126.001961, 1224414097.70,10, 0, 16
10.600219, 90.005308, 1184753503.60,16.971016, 126.001961, 1224414097.70,10, 0, 14
13.785618, 90.005308, 1184753503.60,20.156415, 126.001961, 1224414097.70,10, 18811, 2837
16.971016, 90.005308, 1184753503.60,23.341813, 126.001961, 1224414097.70,10, 30103, 4593
20.156415, 90.005308, 1184753503.60,26.527212, 126.001961, 1224414097.70,10, 33832, 5266
23.341813, 90.005308, 1184753503.60,29.712610, 126.001961, 1224414097.70,10, 54770, 8260
26.527212, 90.005308, 1184753503.60,32.898009, 126.001961, 1224414097.70,10, 198294, 29518
29.712610, 90.005308, 1184753503.60,36.083407, 126.001961, 1224414097.70,10, 450204, 70434
32.898009, 90.005308, 1184753503.60,39.268805, 126.001961, 1224414097.70,10, 622718, 98425
36.083407, 90.005308, 1184753503.60,42.454204, 126.001961, 1224414097.70,10, 4320958, 676330
39.268805, 90.005308, 1184753503.60,45.639602, 126.001961, 1224414097.70,10, 3995483, 619959
42.454204, 90.005308, 1184753503.60,48.825001, 126.001961, 1224414097.70,10, 13303, 2894
45.639602, 90.005308, 1184753503.60,52.010399, 126.001961, 1224414097.70,10, 21838, 3684
48.825001, 90.005308, 1184753503.60,55.195798, 126.001961, 1224414097.70,10, 21638, 3441
52.010399, 90.005308, 1184753503.60,58.381196, 126.001961, 1224414097.70,10, 0, 17
55.195798, 90.005308, 1184753503.60,61.566595, 126.001961, 1224414097.70,10, 0, 14
58.381196, 90.005308, 1184753503.60,64.751993, 126.001961, 1224414097.70,10, 0, 14
1.044024, 108.003635, 1184753503.60,7.414821, 144.000288, 1224414097.70,10, 0, 19
4.229422, 108.003635, 1184753503.60,10.600219, 144.000288, 1224414097.70,10, 0, 13
7.414821, 108.003635, 1184753503.60,13.785618, 144.000288, 1224414097.70,10, 0, 12
10.600219, 108.003635, 1184753503.60,16.971016, 144.000288, 1224414097.70,10, 0, 12
13.785618, 108.003635, 1184753503.60,20.156415, 144.000288, 1224414097.70,10, 18811, 2686
16.971016, 108.003635, 1184753503.60,23.341813, 144.000288, 1224414097.70,10, 30103, 4291
20.156415, 108.003635, 1184753503.60,26.527212, 144.000288, 1224414097.70,10, 16728, 2608
23.341813, 108.003635, 1184753503.60,29.712610, 144.000288, 1224414097.70,10, 17521, 2455
26.527212, 108.003635, 1184753503.60,32.898009, 144.000288, 1224414097.70,10, 89062, 14427
29.712610, 108.003635, 1184753503.60,36.083407, 144.000288, 1224414097.70,10, 251543, 40801
32.898009, 108.003635, 1184753503.60,39.268805, 144.000288, 1224414097.70,10, 400699, 62175
36.083407, 108.003635, 1184753503.60,42.454204, 144.000288, 1224414097.70,10, 4221913, 668817
39.268805, 108.003635, 1184753503.60,45.639602, 144.000288, 1224414097.70,10, 4009768, 618617
42.454204, 108.003635, 1184753503.60,48.825001, 144.000288, 1224414097.70,10, 14442, 2937
45.639602, 108.003635, 1184753503.60,52.010399, 144.000288, 1224414097.70,10, 22092, 3784
48.825001, 108.003635, 1184753503.60,55.195798, 144.000288, 1224414097.70,10, 21638, 3680
52.010399, 108.003635, 1184753503.60,58.381196, 144.000288, 1224414097.70,10, 0, 14
55.195798, 108.003635, 1184753503.60,61.566595, 144.000288, 1224414097.70,10, 0, 11
58.381196, 108.003635, 1184753503.60,64.751993, 144.000288, 1224414097.70,10, 0, 10
1.044024, 126.001961, 1184753503.60,7.414821, 161.998615, 1224414097.70,10, 0, 3
4.229422, 126.001961, 1184753503.60,10.600219, 161.998615, 1224414097.70,10, 0, 2
7.414821, 126.001961, 1184753503.60,13.785618, 161.998615, 1224414097.70,10, 0, 2
10.600219, 126.001961, 1184753503.60,16.971016, 161.998615, 1224414097.70,10, 0, 2
13.785618, 126.001961, 1184753503.60,20.156415, 161.998615, 1224414097.70,10, 0, 3
16.971016, 126.001961, 1184753503.60,23.341813, 161.998615, 1224414097.70,10, 0, 6
20.156415, 126.001961, 1184753503.60,26.527212, 161.998615, 1224414097.70,10, 0, 5
23.341813, 126.001961, 1184753503.60,29.712610, 161.998615, 1224414097.70,10, 0, 22
26.527212, 126.001961, 1184753503.60,32.898009, 161.998615, 1224414097.70,10, 0, 125
29.712610, 126.001961, 1184753503.60,36.083407, 161.998615, 1224414097.70,10, 0, 128
32.898009, 126.001961, 1184753503.60,39.268805, 161.998615, 1224414097.70,10, 16630, 2642
36.083407, 126.001961, 1184753503.60,42.454204, 161.998615, 1224414097.70,10, 40969, 6176
39.268805, 126.001961, 1184753503.60,45.639602, 161.998615, 1224414097.70,10, 28818, 4550
42.454204, 126.001961, 1184753503.60,48.825001, 161.998615, 1224414097.70,10, 4733, 1009
45.639602, 126.001961, 1184753503.60,52.010399, 161.998615, 1224414097.70,10, 254, 373
48.825001, 126.001961, 1184753503.60,55.195798, 161.998615, 1224414097.70,10, 0, 319
52.010399, 126.001961, 1184753503.60,58.381196, 161.998615, 1224414097.70,10, 1, 9
55.195798, 126.001961, 1184753503.60,61.566595, 161.998615, 1224414097.70,10, 1, 8
58.381196, 126.001961, 1184753503.60,64.751993, 161.998615, 1224414097.70,10, 0, 6
1.044024, 144.000288, 1184753503.60,7.414821, 179.996942, 1224414097.70,10, 0, 1
4.229422, 144.000288, 1184753503.60,10.600219, 179.996942, 1224414097.70,10, 0, 1
7.414821, 144.000288, 1184753503.60,13.785618, 179.996942, 1224414097.70,10, 0, 2
10.600219, 144.000288, 1184753503.60,16.971016, 179.996942, 1224414097.70,10, 0, 1
13.785618, 144.000288, 1184753503.60,20.156415, 179.996942, 1224414097.70,10, 0, 1
16.971016, 144.000288, 1184753503.60,23.341813, 179.996942, 1224414097.70,10, 0, 1
20.156415, 144.000288, 1184753503.60,26.527212, 179.996942, 1224414097.70,10, 0, 1
23.341813, 144.000288, 1184753503.60,29.712610, 179.996942, 1224414097.70,10, 0, 1
26.527212, 144.000288, 1184753503.60,32.898009, 179.996942, 1224414097.70,10, 0, 1
29.712610, 144.000288, 1184753503.60,36.083407, 179.996942, 1224414097.70,10, 0, 1
32.898009, 144.000288, 1184753503.60,39.268805, 179.996942, 1224414097.70,10, 0, 2
36.083407, 144.000288, 1184753503.60,42.454204, 179.996942, 1224414097.70,10, 0, 6
39.268805, 144.000288, 1184753503.60,45.639602, 179.996942, 1224414097.70,10, 0, 6
42.454204, 144.000288, 1184753503.60,48.825001, 179.996942, 1224414097.70,10, 0, 6
45.639602, 144.000288, 1184753503.60,52.010399, 179.996942, 1224414097.70,10, 0, 6
48.825001, 144.000288, 1184753503.60,55.195798, 179.996942, 1224414097.70,10, 0, 5
52.010399, 144.000288, 1184753503.60,58.381196, 179.996942, 1224414097.70,10, 1, 6
55.195798, 144.000288, 1184753503.60,61.566595, 179.996942, 1224414097.70,10, 1, 6
58.381196, 144.000288, 1184753503.60,64.751993, 179.996942, 1224414097.70,10, 1, 5
1.044024, -179.969593, 1204583800.65,7.414821, -143.972940, 1244244394.75,10, 0, 2
4.229422, -179.969593, 1204583800.65,10.600219, -143.972940, 1244244394.75,10, 0, 2
7.414821, -179.969593, 1204583800.65,13.785618, -143.972940, 1244244394.75,10, 0, 2
10.600219, -179.969593, 1204583800.65,16.971016, -143.972940, 1244244394.75,10, 0, 1
13.785618, -179.969593, 1204583800.65,20.156415, -143.972940, 1244244394.75,10, 0, 3
16.971016, -179.969593, 1204583800.65,23.341813, -143.972940, 1244244394.75,10, 0, 5
20.156415, -179.969593, 1204583800.65,26.527212, -143.972940, 1244244394.75,10, 0, 5
23.341813, -179.969593, 1204583800.65,29.712610, -143.972940, 1244244394.75,10, 0, 5
26.527212, -179.969593, 1204583800.65,32.898009, -143.972940, 1244244394.75,10, 0, 8
29.712610, -179.969593, 1204583800.65,36.083407, -143.972940, 1244244394.75,10, 0, 14
32.898009, -179.969593, 1204583800.65,39.268805, -143.972940, 1244244394.75,10, 0, 15
36.083407, -179.969593, 1204583800.65,42.454204, -143.972940, 1244244394.75,10, 0, 16
39.268805, -179.969593, 1204583800.65,45.639602, -143.972940, 1244244394.75,10, 0, 15
42.454204, -179.969593, 1204583800.65,48.825001, -143.972940, 1244244394.75,10, 61, 23
45.639602, -179.969593, 1204583800.65,52.010399, -143.972940, 1244244394.75,10, 975, 140
48.825001, -179.969593, 1204583800.65,55.195798, -143.972940, 1244244394.75,10, 1112, 160
52.010399, -179.969593, 1204583800.65,58.381196, -143.972940, 1244244394.75,10, 663, 110
55.195798, -179.969593, 1204583800.65,61.566595, -143.972940, 1244244394.75,10, 20555, 3022
58.381196, -179.969593, 1204583800.65,64.751993, -143.972940, 1244244394.75,10, 26547, 3845
1.044024, -161.971267, 1204583800.65,7.414821, -125.974613, 1244244394.75,10, 0, 5
4.229422, -161.971267, 1204583800.65,10.600219, -125.974613, 1244244394.75,10, 0, 2
7.414821, -161.971267, 1204583800.65,13.785618, -125.974613, 1244244394.75,10, 0, 2
10.600219, -161.971267, 1204583800.65,16.971016, -125.974613, 1244244394.75,10, 0, 2
13.785618, -161.971267, 1204583800.65,20.156415, -125.974613, 1244244394.75,10, 0, 4
16.971016, -161.971267, 1204583800.65,23.341813, -125.974613, 1244244394.75,10, 0, 5
20.156415, -161.971267, 1204583800.65,26.527212, -125.974613, 1244244394.75,10, 0, 4
23.341813, -161.971267, 1204583800.65,29.712610, -125.974613, 1244244394.75,10, 0, 4
26.527212, -161.971267, 1204583800.65,32.898009, -125.974613, 1244244394.75,10, 0, 8
29.712610, -161.971267, 1204583800.65,36.083407, -125.974613, 1244244394.75,10, 0, 12
32.898009, -161.971267, 1204583800.65,39.268805, -125.974613, 1244244394.75,10, 0, 14
36.083407, -161.971267, 1204583800.65,42.454204, -125.974613, 1244244394.75,10, 0, 16
39.268805, -161.971267, 1204583800.65,45.639602, -125.974613, 1244244394.75,10, 0, 17
42.454204, -161.971267, 1204583800.65,48.825001, -125.974613, 1244244394.75,10, 108, 34
45.639602, -161.971267, 1204583800.65,52.010399, -125.974613, 1244244394.75,10, 1385, 446
48.825001, -161.971267, 1204583800.65,55.195798, -125.974613, 1244244394.75,10, 1717, 268
52.010399, -161.971267, 1204583800.65,58.381196, -125.974613, 1244244394.75,10, 772, 109
55.195798, -161.971267, 1204583800.65,61.566595, -125.974613, 1244244394.75,10, 20089, 2776
58.381196, -161.971267, 1204583800.65,64.751993, -125.974613, 1244244394.75,10, 26207, 4011
1.044024, -143.972940, 1204583800.65,7.414821, -107.976286, 1244244394.75,10, 0, 6
4.229422, -143.972940, 1204583800.65,10.600219, -107.976286, 1244244394.75,10, 0, 2
7.414821, -143.972940, 1204583800.65,13.785618, -107.976286, 1244244394.75,10, 0, 2
10.600219, -143.972940, 1204583800.65,16.971016, -107.976286, 1244244394.75,10, 0, 2
13.785618, -143.972940, 1204583800.65,20.156415, -107.976286, 1244244394.75,10, 0, 4
16.971016, -143.972940, 1204583800.65,23.341813, -107.976286, 1244244394.75,10, 0, 9
20.156415, -143.972940, 1204583800.65,26.527212, -107.976286, 1244244394.75,10, 0, 6
23.341813, -143.972940, 1204583800.65,29.712610, -107.976286, 1244244394.75,10, 0, 6
26.527212, -143.972940, 1204583800.65,32.898009, -107.976286, 1244244394.75,10, 0, 10
29.712610, -143.972940, 1204583800.65,36.083407, -107.976286, 1244244394.75,10, 0, 21
32.898009, -143.972940, 1204583800.65,39.268805, -107.976286, 1244244394.75,10, 0, 40
36.083407, -143.972940, 1204583800.65,42.454204, -107.976286, 1244244394.75,10, 0, 156
39.268805, -143.972940, 1204583800.65,45.639602, -107.976286, 1244244394.75,10, 0, 117
42.454204, -143.972940, 1204583800.65,48.825001, -107.976286, 1244244394.75,10, 64491, 9221
45.639602, -143.972940, 1204583800.65,52.010399, -107.976286, 1244244394.75,10, 65278, 9506
48.825001, -143.972940, 1204583800.65,55.195798, -107.976286, 1244244394.75,10, 1029, 157
52.010399, -143.972940, 1204583800.65,58.381196, -107.976286, 1244244394.75,10, 243, 41
55.195798, -143.972940, 1204583800.65,61.566595, -107.976286, 1244244394.75,10, 2, 15
58.381196, -143.972940, 1204583800.65,64.751993, -107.976286, 1244244394.75,10, 1, 13
1.044024, -125.974613, 1204583800.65,7.414821, -89.977960, 1244244394.75,10, 0, 3
4.229422, -125.974613, 1204583800.65,10.600219, -89.977960, 1244244394.75,10, 0, 2
7.414821, -125.974613, 1204583800.65,13.785618, -89.977960, 1244244394.75,10, 0, 3
10.600219, -125.974613, 1204583800.65,16.971016, -89.977960, 1244244394.75,10, 0, 2
13.785618, -125.974613, 1204583800.65,20.156415, -89.977960, 1244244394.75,10, 0, 3
16.971016, -125.974613, 1204583800.65,23.341813, -89.977960, 1244244394.75,10, 0, 6
20.156415, -125.974613, 1204583800.65,26.527212, -89.977960, 1244244394.75,10, 0, 6
23.341813, -125.974613, 1204583800.65,29.712610, -89.977960, 1244244394.75,10, 0, 5
26.527212, -125.974613, 1204583800.65,32.898009, -89.977960, 1244244394.75,10, 0, 8
29.712610, -125.974613, 1204583800.65,36.083407, -89.977960, 1244244394.75,10, 0, 21
32.898009, -125.974613, 1204583800.65,39.268805, -89.977960, 1244244394.75,10, 0, 37
36.083407, -125.974613, 1204583800.65,42.454204, -89.977960, 1244244394.75,10, 0, 118
39.268805, -125.974613, 1204583800.65,45.639602, -89.977960, 1244244394.75,10, 0, 104
42.454204, -125.974613, 1204583800.65,48.825001, -89.977960, 1244244394.75,10, 64383, 9530
45.639602, -125.974613, 1204583800.65,52.010399, -89.977960, 1244244394.75,10, 64403, 9671
48.825001, -125.974613, 1204583800.65,55.195798, -89.977960, 1244244394.75,10, 20, 38
52.010399, -125.974613, 1204583800.65,58.381196, -89.977960, 1244244394.75,10, 0, 15
55.195798, -125.974613, 1204583800.65,61.566595, -89.977960, 1244244394.75,10, 0, 14
58.381196, -125.974613, 1204583800.65,64.751993, -89.977960, 1244244394.75,10, 0, 13
1.044024, -107.976286, 1204583800.65,7.414821, -71.979633, 1244244394.75,10, 0, 2
4.229422, -107.976286, 1204583800.65,10.600219, -71.979633, 1244244394.75,10, 0, 2
7.414821, -107.976286, 1204583800.65,13.785618, -71.979633, 1244244394.75,10, 0, 3
10.600219, -107.976286, 1204583800.65,16.971016, -71.979633, 1244244394.75,10, 0, 2
13.785618, -107.976286, 1204583800.65,20.156415, -71.979633, 1244244394.75,10, 0, 3
16.971016, -107.976286, 1204583800.65,23.341813, -71.979633, 1244244394.75,10, 0, 6
20.156415, -107.976286, 1204583800.65,26.527212, -71.979633, 1244244394.75,10, 0, 6
23.341813, -107.976286, 1204583800.65,29.712610, -71.979633, 1244244394.75,10, 0, 6
26.527212, -107.976286, 1204583800.65,32.898009, -71.979633, 1244244394.75,10, 0, 9
29.712610, -107.976286, 1204583800.65,36.083407, -71.979633, 1244244394.75,10, 0, 19
32.898009, -107.976286, 1204583800.65,39.268805, -71.979633, 1244244394.75,10, 0, 39
36.083407, -107.976286, 1204583800.65,42.454204, -71.979633, 1244244394.75,10, 0, 180
39.268805, -107.976286, 1204583800.65,45.639602, -71.979633, 1244244394.75,10, 0, 133
42.454204, -107.976286, 1204583800.65,48.825001, -71.979633, 1244244394.75,10, 0, 118
45.639602, -107.976286, 1204583800.65,52.010399, -71.979633, 1244244394.75,10, 0, 103
48.825001, -107.976286, 1204583800.65,55.195798, -71.979633, 1244244394.75,10, 0, 18
52.010399, -107.976286, 1204583800.65,58.381196, -71.979633, 1244244394.75,10, 0, 14
55.195798, -107.976286, 1204583800.65,61.566595, -71.979633, 1244244394.75,10, 0, 14
58.381196, -107.976286, 1204583800.65,64.751993, -71.979633, 1244244394.75,10, 0, 12
1.044024, -89.977960, 1204583800.65,7.414821, -53.981306, 1244244394.75,10, 0, 3
4.229422, -89.977960, 1204583800.65,10.600219, -53.981306, 1244244394.75,10, 0, 2
7.414821, -89.977960, 1204583800.65,13.785618, -53.981306, 1244244394.75,10, 0, 2
10.600219, -89.977960, 1204583800.65,16.971016, -53.981306, 1244244394.75,10, 0, 2
13.785618, -89.977960, 1204583800.65,20.156415, -53.981306, 1244244394.75,10, 0, 3
16.971016, -89.977960, 1204583800.65,23.341813, -53.981306, 1244244394.75,10, 0, 6
20.156415, -89.977960, 1204583800.65,26.527212, -53.981306, 1244244394.75,10, 0, 6
23.341813, -89.977960, 1204583800.65,29.712610, -53.981306, 1244244394.75,10, 0, 6
26.527212, -89.977960, 1204583800.65,32.898009, -53.981306, 1244244394.75,10, 0, 9
29.712610, -89.977960, 1204583800.65,36.083407, -53.981306, 1244244394.75,10, 0, 17
32.898009, -89.977960, 1204583800.65,39.268805, -53.981306, 1244244394.75,10, 0, 32
36.083407, -89.977960, 1204583800.65,42.454204, -53.981306, 1244244394.75,10, 0, 100
39.268805, -89.977960, 1204583800.65,45.639602, -53.981306, 1244244394.75,10, 0, 102
42.454204, -89.977960, 1204583800.65,48.825001, -53.981306, 1244244394.75,10, 0, 99
45.639602, -89.977960, 1204583800.65,52.010399, -53.981306, 1244244394.75,10, 0, 100
48.825001, -89.977960, 1204583800.65,55.195798, -53.981306, 1244244394.75,10, 0, 18
52.010399, -89.977960, 1204583800.65,58.381196, -53.981306, 1244244394.75,10, 0, 14
55.195798, -89.977960, 1204583800.65,61.566595, -53.981306, 1244244394.75,10, 0, 14
58.381196, -89.977960, 1204583800.65,64.751993, -53.981306, 1244244394.75,10, 0, 12
1.044024, -71.979633, 1204583800.65,7.414821, -35.982979, 1244244394.75,10, 0, 2
4.229422, -71.979633, 1204583800.65,10.600219, -35.982979, 1244244394.75,10, 0, 2
7.414821, -71.979633, 1204583800.65,13.785618, -35.982979, 1244244394.75,10, 0, 2
10.600219, -71.979633, 1204583800.65,16.971016, -35.982979, 1244244394.75,10, 0, 2
13.785618, -71.979633, 1204583800.65,20.156415, -35.982979, 1244244394.75,10, 0, 3
16.971016, -71.979633, 1204583800.65,23.341813, -35.982979, 1244244394.75,10, 0, 5
20.156415, -71.979633, 1204583800.65,26.527212, -35.982979, 1244244394.75,10, 0, 6
23.341813, -71.979633, 1204583800.65,29.712610, -35.982979, 1244244394.75,10, 0, 5
26.527212, -71.979633, 1204583800.65,32.898009, -35.982979, 1244244394.75,10, 0, 9
29.712610, -71.979633, 1204583800.65,36.083407, -35.982979, 1244244394.75,10, 0, 28
32.898009, -71.979633, 1204583800.65,39.268805, -35.982979, 1244244394.75,10, 0, 32
36.083407, -71.979633, 1204583800.65,42.454204, -35.982979, 1244244394.75,10, 0, 102
39.268805, -71.979633, 1204583800.65,45.639602, -35.982979, 1244244394.75,10, 0, 102
42.454204, -71.979633, 1204583800.65,48.825001, -35.982979, 1244244394.75,10, 0, 109
45.639602, -71.979633, 1204583800.65,52.010399, -35.982979, 1244244394.75,10, 0, 106
48.825001, -71.979633, 1204583800.65,55.195798, -35.982979, 1244244394.75,10, 0, 17
52.010399, -71.979633, 1204583800.65,58.381196, -35.982979, 1244244394.75,10, 0, 14
55.195798, -71.979633, 1204583800.65,61.566595, -35.982979, 1244244394.75,10, 0, 14
58.381196, -71.979633, 1204583800.65,64.751993, -35.982979, 1244244394.75,10, 0, 12
1.044024, -53.981306, 1204583800.65,7.414821, -17.984653, 1244244394.75,10, 0, 2
4.229422, -53.981306, 1204583800.65,10.600219, -17.984653, 1244244394.75,10, 0, 2
7.414821, -53.981306, 1204583800.65,13.785618, -17.984653, 1244244394.75,10, 0, 2
10.600219, -53.981306, 1204583800.65,16.971016, -17.984653, 1244244394.75,10, 0, 2
13.785618, -53.981306, 1204583800.65,20.156415, -17.984653, 1244244394.75,10, 0, 3
16.971016, -53.981306, 1204583800.65,23.341813, -17.984653, 1244244394.75,10, 0, 6
20.156415, -53.981306, 1204583800.65,26.527212, -17.984653, 1244244394.75,10, 0, 6
23.341813, -53.981306, 1204583800.65,29.712610, -17.984653, 1244244394.75,10, 0, 6
