range query Linear
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
86.030400, 40.920568, 1202273967.25,91.157540, 44.177006, 1202327298.75,10, 3, 10
88.593970, 40.920568, 1202273967.25,93.721110, 44.177006, 1202327298.75,10, 3, 7
91.157540, 40.920568, 1202273967.25,96.284680, 44.177006, 1202327298.75,10, 0, 7
93.721110, 40.920568, 1202273967.25,98.848250, 44.177006, 1202327298.75,10, 0, 7
96.284680, 40.920568, 1202273967.25,101.411820, 44.177006, 1202327298.75,10, 0, 10
98.848250, 40.920568, 1202273967.25,103.975390, 44.177006, 1202327298.75,10, 0, 15
101.411820, 40.920568, 1202273967.25,106.538960, 44.177006, 1202327298.75,10, 0, 16
103.975390, 40.920568, 1202273967.25,109.102530, 44.177006, 1202327298.75,10, 2, 32
106.538960, 40.920568, 1202273967.25,111.666100, 44.177006, 1202327298.75,10, 14, 35
109.102530, 40.920568, 1202273967.25,114.229670, 44.177006, 1202327298.75,10, 59, 43
111.666100, 40.920568, 1202273967.25,116.793240, 44.177006, 1202327298.75,10, 381, 166
114.229670, 40.920568, 1202273967.25,119.356810, 44.177006, 1202327298.75,10, 727, 241
116.793240, 40.920568, 1202273967.25,121.920380, 44.177006, 1202327298.75,10, 424, 172
119.356810, 40.920568, 1202273967.25,124.483950, 44.177006, 1202327298.75,10, 136, 100
121.920380, 40.920568, 1202273967.25,127.047520, 44.177006, 1202327298.75,10, 245, 85
124.483950, 40.920568, 1202273967.25,129.611090, 44.177006, 1202327298.75,10, 140, 39
127.047520, 40.920568, 1202273967.25,132.174660, 44.177006, 1202327298.75,10, 0, 11
129.611090, 40.920568, 1202273967.25,134.738230, 44.177006, 1202327298.75,10, 14, 11
83.466830, 42.548787, 1202273967.25,88.593970, 45.805225, 1202327298.75,10, 0, 1
86.030400, 42.548787, 1202273967.25,91.157540, 45.805225, 1202327298.75,10, 3, 8
88.593970, 42.548787, 1202273967.25,93.721110, 45.805225, 1202327298.75,10, 3, 7
91.157540, 42.548787, 1202273967.25,96.284680, 45.805225, 1202327298.75,10, 0, 7
93.721110, 42.548787, 1202273967.25,98.848250, 45.805225, 1202327298.75,10, 0, 6
96.284680, 42.548787, 1202273967.25,101.411820, 45.805225, 1202327298.75,10, 0, 8
98.848250, 42.548787, 1202273967.25,103.975390, 45.805225, 1202327298.75,10, 0, 11
101.411820, 42.548787, 1202273967.25,106.538960, 45.805225, 1202327298.75,10, 0, 12
103.975390, 42.548787, 1202273967.25,109.102530, 45.805225, 1202327298.75,10, 2, 20
106.538960, 42.548787, 1202273967.25,111.666100, 45.805225, 1202327298.75,10, 9, 24
109.102530, 42.548787, 1202273967.25,114.229670, 45.805225, 1202327298.75,10, 20, 24
111.666100, 42.548787, 1202273967.25,116.793240, 45.805225, 1202327298.75,10, 23, 63
114.229670, 42.548787, 1202273967.25,119.356810, 45.805225, 1202327298.75,10, 18, 83
116.793240, 42.548787, 1202273967.25,121.920380, 45.805225, 1202327298.75,10, 16, 67
119.356810, 42.548787, 1202273967.25,124.483950, 45.805225, 1202327298.75,10, 8, 38
121.920380, 42.548787, 1202273967.25,127.047520, 45.805225, 1202327298.75,10, 289, 59
124.483950, 42.548787, 1202273967.25,129.611090, 45.805225, 1202327298.75,10, 289, 49
127.047520, 42.548787, 1202273967.25,132.174660, 45.805225, 1202327298.75,10, 0, 7
129.611090, 42.548787, 1202273967.25,134.738230, 45.805225, 1202327298.75,10, 14, 6
83.466830, 44.177006, 1202273967.25,88.593970, 47.433444, 1202327298.75,10, 0, 1
86.030400, 44.177006, 1202273967.25,91.157540, 47.433444, 1202327298.75,10, 0, 2
88.593970, 44.177006, 1202273967.25,93.721110, 47.433444, 1202327298.75,10, 0, 2
91.157540, 44.177006, 1202273967.25,96.284680, 47.433444, 1202327298.75,10, 0, 2
93.721110, 44.177006, 1202273967.25,98.848250, 47.433444, 1202327298.75,10, 0, 3
96.284680, 44.177006, 1202273967.25,101.411820, 47.433444, 1202327298.75,10, 0, 3
98.848250, 44.177006, 1202273967.25,103.975390, 47.433444, 1202327298.75,10, 0, 7
101.411820, 44.177006, 1202273967.25,106.538960, 47.433444, 1202327298.75,10, 0, 7
103.975390, 44.177006, 1202273967.25,109.102530, 47.433444, 1202327298.75,10, 3, 12
106.538960, 44.177006, 1202273967.25,111.666100, 47.433444, 1202327298.75,10, 6, 13
109.102530, 44.177006, 1202273967.25,114.229670, 47.433444, 1202327298.75,10, 10, 14
111.666100, 44.177006, 1202273967.25,116.793240, 47.433444, 1202327298.75,10, 7, 34
114.229670, 44.177006, 1202273967.25,119.356810, 47.433444, 1202327298.75,10, 2, 42
116.793240, 44.177006, 1202273967.25,121.920380, 47.433444, 1202327298.75,10, 2, 28
119.356810, 44.177006, 1202273967.25,124.483950, 47.433444, 1202327298.75,10, 0, 14
121.920380, 44.177006, 1202273967.25,127.047520, 47.433444, 1202327298.75,10, 246, 36
124.483950, 44.177006, 1202273967.25,129.611090, 47.433444, 1202327298.75,10, 246, 34
127.047520, 44.177006, 1202273967.25,132.174660, 47.433444, 1202327298.75,10, 0, 4
129.611090, 44.177006, 1202273967.25,134.738230, 47.433444, 1202327298.75,10, 0, 3
83.466830, 45.805225, 1202273967.25,88.593970, 49.061663, 1202327298.75,10, 0, 2
86.030400, 45.805225, 1202273967.25,91.157540, 49.061663, 1202327298.75,10, 0, 2
88.593970, 45.805225, 1202273967.25,93.721110, 49.061663, 1202327298.75,10, 0, 2
91.157540, 45.805225, 1202273967.25,96.284680, 49.061663, 1202327298.75,10, 0, 3
93.721110, 45.805225, 1202273967.25,98.848250, 49.061663, 1202327298.75,10, 0, 3
96.284680, 45.805225, 1202273967.25,101.411820, 49.061663, 1202327298.75,10, 0, 4
98.848250, 45.805225, 1202273967.25,103.975390, 49.061663, 1202327298.75,10, 0, 6
101.411820, 45.805225, 1202273967.25,106.538960, 49.061663, 1202327298.75,10, 0, 7
103.975390, 45.805225, 1202273967.25,109.102530, 49.061663, 1202327298.75,10, 3, 12
106.538960, 45.805225, 1202273967.25,111.666100, 49.061663, 1202327298.75,10, 6, 13
109.102530, 45.805225, 1202273967.25,114.229670, 49.061663, 1202327298.75,10, 3, 12
111.666100, 45.805225, 1202273967.25,116.793240, 49.061663, 1202327298.75,10, 0, 22
114.229670, 45.805225, 1202273967.25,119.356810, 49.061663, 1202327298.75,10, 0, 21
116.793240, 45.805225, 1202273967.25,121.920380, 49.061663, 1202327298.75,10, 0, 17
119.356810, 45.805225, 1202273967.25,124.483950, 49.061663, 1202327298.75,10, 0, 10
121.920380, 45.805225, 1202273967.25,127.047520, 49.061663, 1202327298.75,10, 0, 8
124.483950, 45.805225, 1202273967.25,129.611090, 49.061663, 1202327298.75,10, 0, 8
127.047520, 45.805225, 1202273967.25,132.174660, 49.061663, 1202327298.75,10, 0, 3
129.611090, 45.805225, 1202273967.25,134.738230, 49.061663, 1202327298.75,10, 0, 2
83.466830, 47.433444, 1202273967.25,88.593970, 50.689882, 1202327298.75,10, 0, 1
86.030400, 47.433444, 1202273967.25,91.157540, 50.689882, 1202327298.75,10, 0, 2
88.593970, 47.433444, 1202273967.25,93.721110, 50.689882, 1202327298.75,10, 0, 3
91.157540, 47.433444, 1202273967.25,96.284680, 50.689882, 1202327298.75,10, 0, 3
93.721110, 47.433444, 1202273967.25,98.848250, 50.689882, 1202327298.75,10, 0, 2
96.284680, 47.433444, 1202273967.25,101.411820, 50.689882, 1202327298.75,10, 0, 4
98.848250, 47.433444, 1202273967.25,103.975390, 50.689882, 1202327298.75,10, 0, 7
101.411820, 47.433444, 1202273967.25,106.538960, 50.689882, 1202327298.75,10, 0, 8
103.975390, 47.433444, 1202273967.25,109.102530, 50.689882, 1202327298.75,10, 1, 12
106.538960, 47.433444, 1202273967.25,111.666100, 50.689882, 1202327298.75,10, 1, 11
109.102530, 47.433444, 1202273967.25,114.229670, 50.689882, 1202327298.75,10, 0, 10
111.666100, 47.433444, 1202273967.25,116.793240, 50.689882, 1202327298.75,10, 0, 19
114.229670, 47.433444, 1202273967.25,119.356810, 50.689882, 1202327298.75,10, 0, 18
116.793240, 47.433444, 1202273967.25,121.920380, 50.689882, 1202327298.75,10, 0, 11
119.356810, 47.433444, 1202273967.25,124.483950, 50.689882, 1202327298.75,10, 0, 6
121.920380, 47.433444, 1202273967.25,127.047520, 50.689882, 1202327298.75,10, 0, 4
124.483950, 47.433444, 1202273967.25,129.611090, 50.689882, 1202327298.75,10, 0, 4
127.047520, 47.433444, 1202273967.25,132.174660, 50.689882, 1202327298.75,10, 0, 4
129.611090, 47.433444, 1202273967.25,134.738230, 50.689882, 1202327298.75,10, 0, 2
83.466830, 49.061663, 1202273967.25,88.593970, 52.318101, 1202327298.75,10, 0, 1
86.030400, 49.061663, 1202273967.25,91.157540, 52.318101, 1202327298.75,10, 0, 2
88.593970, 49.061663, 1202273967.25,93.721110, 52.318101, 1202327298.75,10, 0, 2
91.157540, 49.061663, 1202273967.25,96.284680, 52.318101, 1202327298.75,10, 0, 3
93.721110, 49.061663, 1202273967.25,98.848250, 52.318101, 1202327298.75,10, 0, 3
96.284680, 49.061663, 1202273967.25,101.411820, 52.318101, 1202327298.75,10, 0, 4
98.848250, 49.061663, 1202273967.25,103.975390, 52.318101, 1202327298.75,10, 1, 6
101.411820, 49.061663, 1202273967.25,106.538960, 52.318101, 1202327298.75,10, 1, 7
103.975390, 49.061663, 1202273967.25,109.102530, 52.318101, 1202327298.75,10, 1, 11
106.538960, 49.061663, 1202273967.25,111.666100, 52.318101, 1202327298.75,10, 1, 56
109.102530, 49.061663, 1202273967.25,114.229670, 52.318101, 1202327298.75,10, 1, 10
111.666100, 49.061663, 1202273967.25,116.793240, 52.318101, 1202327298.75,10, 1, 14
114.229670, 49.061663, 1202273967.25,119.356810, 52.318101, 1202327298.75,10, 0, 13
116.793240, 49.061663, 1202273967.25,121.920380, 52.318101, 1202327298.75,10, 0, 8
119.356810, 49.061663, 1202273967.25,124.483950, 52.318101, 1202327298.75,10, 0, 6
121.920380, 49.061663, 1202273967.25,127.047520, 52.318101, 1202327298.75,10, 0, 3
124.483950, 49.061663, 1202273967.25,129.611090, 52.318101, 1202327298.75,10, 0, 4
127.047520, 49.061663, 1202273967.25,132.174660, 52.318101, 1202327298.75,10, 0, 4
129.611090, 49.061663, 1202273967.25,134.738230, 52.318101, 1202327298.75,10, 0, 3
83.466830, 50.689882, 1202273967.25,88.593970, 53.946320, 1202327298.75,10, 0, 1
86.030400, 50.689882, 1202273967.25,91.157540, 53.946320, 1202327298.75,10, 0, 2
88.593970, 50.689882, 1202273967.25,93.721110, 53.946320, 1202327298.75,10, 0, 2
91.157540, 50.689882, 1202273967.25,96.284680, 53.946320, 1202327298.75,10, 0, 2
93.721110, 50.689882, 1202273967.25,98.848250, 53.946320, 1202327298.75,10, 0, 2
96.284680, 50.689882, 1202273967.25,101.411820, 53.946320, 1202327298.75,10, 0, 4
98.848250, 50.689882, 1202273967.25,103.975390, 53.946320, 1202327298.75,10, 1, 6
101.411820, 50.689882, 1202273967.25,106.538960, 53.946320, 1202327298.75,10, 1, 7
103.975390, 50.689882, 1202273967.25,109.102530, 53.946320, 1202327298.75,10, 0, 9
106.538960, 50.689882, 1202273967.25,111.666100, 53.946320, 1202327298.75,10, 0, 9
109.102530, 50.689882, 1202273967.25,114.229670, 53.946320, 1202327298.75,10, 1, 9
111.666100, 50.689882, 1202273967.25,116.793240, 53.946320, 1202327298.75,10, 1, 13
114.229670, 50.689882, 1202273967.25,119.356810, 53.946320, 1202327298.75,10, 1, 12
116.793240, 50.689882, 1202273967.25,121.920380, 53.946320, 1202327298.75,10, 1, 8
119.356810, 50.689882, 1202273967.25,124.483950, 53.946320, 1202327298.75,10, 0, 5
121.920380, 50.689882, 1202273967.25,127.047520, 53.946320, 1202327298.75,10, 0, 4
124.483950, 50.689882, 1202273967.25,129.611090, 53.946320, 1202327298.75,10, 0, 3
127.047520, 50.689882, 1202273967.25,132.174660, 53.946320, 1202327298.75,10, 0, 3
129.611090, 50.689882, 1202273967.25,134.738230, 53.946320, 1202327298.75,10, 0, 3
83.466830, 21.381940, 1202300633.00,88.593970, 24.638378, 1202353964.50,10, 2, 6
86.030400, 21.381940, 1202300633.00,91.157540, 24.638378, 1202353964.50,10, 0, 10
88.593970, 21.381940, 1202300633.00,93.721110, 24.638378, 1202353964.50,10, 0, 9
91.157540, 21.381940, 1202300633.00,96.284680, 24.638378, 1202353964.50,10, 0, 9
93.721110, 21.381940, 1202300633.00,98.848250, 24.638378, 1202353964.50,10, 0, 9
96.284680, 21.381940, 1202300633.00,101.411820, 24.638378, 1202353964.50,10, 0, 13
98.848250, 21.381940, 1202300633.00,103.975390, 24.638378, 1202353964.50,10, 0, 18
101.411820, 21.381940, 1202300633.00,106.538960, 24.638378, 1202353964.50,10, 0, 19
103.975390, 21.381940, 1202300633.00,109.102530, 24.638378, 1202353964.50,10, 11, 20
106.538960, 21.381940, 1202300633.00,111.666100, 24.638378, 1202353964.50,10, 14, 21
109.102530, 21.381940, 1202300633.00,114.229670, 24.638378, 1202353964.50,10, 3, 18
111.666100, 21.381940, 1202300633.00,116.793240, 24.638378, 1202353964.50,10, 0, 22
114.229670, 21.381940, 1202300633.00,119.356810, 24.638378, 1202353964.50,10, 0, 23
116.793240, 21.381940, 1202300633.00,121.920380, 24.638378, 1202353964.50,10, 0, 7
119.356810, 21.381940, 1202300633.00,124.483950, 24.638378, 1202353964.50,10, 0, 7
121.920380, 21.381940, 1202300633.00,127.047520, 24.638378, 1202353964.50,10, 0, 6
124.483950, 21.381940, 1202300633.00,129.611090, 24.638378, 1202353964.50,10, 0, 6
127.047520, 21.381940, 1202300633.00,132.174660, 24.638378, 1202353964.50,10, 0, 6
129.611090, 21.381940, 1202300633.00,134.738230, 24.638378, 1202353964.50,10, 0, 6
83.466830, 23.010159, 1202300633.00,88.593970, 26.266597, 1202353964.50,10, 0, 5
86.030400, 23.010159, 1202300633.00,91.157540, 26.266597, 1202353964.50,10, 0, 9
88.593970, 23.010159, 1202300633.00,93.721110, 26.266597, 1202353964.50,10, 0, 8
91.157540, 23.010159, 1202300633.00,96.284680, 26.266597, 1202353964.50,10, 0, 8
93.721110, 23.010159, 1202300633.00,98.848250, 26.266597, 1202353964.50,10, 0, 8
96.284680, 23.010159, 1202300633.00,101.411820, 26.266597, 1202353964.50,10, 0, 10
98.848250, 23.010159, 1202300633.00,103.975390, 26.266597, 1202353964.50,10, 0, 17
101.411820, 23.010159, 1202300633.00,106.538960, 26.266597, 1202353964.50,10, 0, 20
103.975390, 23.010159, 1202300633.00,109.102530, 26.266597, 1202353964.50,10, 12, 22
106.538960, 23.010159, 1202300633.00,111.666100, 26.266597, 1202353964.50,10, 19, 22
109.102530, 23.010159, 1202300633.00,114.229670, 26.266597, 1202353964.50,10, 7, 22
111.666100, 23.010159, 1202300633.00,116.793240, 26.266597, 1202353964.50,10, 0, 29
114.229670, 23.010159, 1202300633.00,119.356810, 26.266597, 1202353964.50,10, 2, 30
116.793240, 23.010159, 1202300633.00,121.920380, 26.266597, 1202353964.50,10, 2, 11
119.356810, 23.010159, 1202300633.00,124.483950, 26.266597, 1202353964.50,10, 0, 7
121.920380, 23.010159, 1202300633.00,127.047520, 26.266597, 1202353964.50,10, 0, 6
124.483950, 23.010159, 1202300633.00,129.611090, 26.266597, 1202353964.50,10, 0, 6
127.047520, 23.010159, 1202300633.00,132.174660, 26.266597, 1202353964.50,10, 0, 6
129.611090, 23.010159, 1202300633.00,134.738230, 26.266597, 1202353964.50,10, 0, 6
83.466830, 24.638378, 1202300633.00,88.593970, 27.894816, 1202353964.50,10, 0, 4
86.030400, 24.638378, 1202300633.00,91.157540, 27.894816, 1202353964.50,10, 0, 8
88.593970, 24.638378, 1202300633.00,93.721110, 27.894816, 1202353964.50,10, 0, 7
91.157540, 24.638378, 1202300633.00,96.284680, 27.894816, 1202353964.50,10, 0, 8
93.721110, 24.638378, 1202300633.00,98.848250, 27.894816, 1202353964.50,10, 0, 8
96.284680, 24.638378, 1202300633.00,101.411820, 27.894816, 1202353964.50,10, 0, 10
98.848250, 24.638378, 1202300633.00,103.975390, 27.894816, 1202353964.50,10, 3, 20
101.411820, 24.638378, 1202300633.00,106.538960, 27.894816, 1202353964.50,10, 3, 21
103.975390, 24.638378, 1202300633.00,109.102530, 27.894816, 1202353964.50,10, 10, 24
106.538960, 24.638378, 1202300633.00,111.666100, 27.894816, 1202353964.50,10, 14, 24
109.102530, 24.638378, 1202300633.00,114.229670, 27.894816, 1202353964.50,10, 4, 24
111.666100, 24.638378, 1202300633.00,116.793240, 27.894816, 1202353964.50,10, 2, 30
114.229670, 24.638378, 1202300633.00,119.356810, 27.894816, 1202353964.50,10, 4, 33
116.793240, 24.638378, 1202300633.00,121.920380, 27.894816, 1202353964.50,10, 2, 11
119.356810, 24.638378, 1202300633.00,124.483950, 27.894816, 1202353964.50,10, 0, 7
121.920380, 24.638378, 1202300633.00,127.047520, 27.894816, 1202353964.50,10, 0, 7
124.483950, 24.638378, 1202300633.00,129.611090, 27.894816, 1202353964.50,10, 0, 6
127.047520, 24.638378, 1202300633.00,132.174660, 27.894816, 1202353964.50,10, 0, 6
129.611090, 24.638378, 1202300633.00,134.738230, 27.894816, 1202353964.50,10, 0, 6
83.466830, 26.266597, 1202300633.00,88.593970, 29.523035, 1202353964.50,10, 0, 5
86.030400, 26.266597, 1202300633.00,91.157540, 29.523035, 1202353964.50,10, 0, 8
88.593970, 26.266597, 1202300633.00,93.721110, 29.523035, 1202353964.50,10, 0, 8
91.157540, 26.266597, 1202300633.00,96.284680, 29.523035, 1202353964.50,10, 0, 8
93.721110, 26.266597, 1202300633.00,98.848250, 29.523035, 1202353964.50,10, 0, 8
96.284680, 26.266597, 1202300633.00,101.411820, 29.523035, 1202353964.50,10, 0, 11
98.848250, 26.266597, 1202300633.00,103.975390, 29.523035, 1202353964.50,10, 3, 19
101.411820, 26.266597, 1202300633.00,106.538960, 29.523035, 1202353964.50,10, 5, 21
103.975390, 26.266597, 1202300633.00,109.102530, 29.523035, 1202353964.50,10, 15, 23
106.538960, 26.266597, 1202300633.00,111.666100, 29.523035, 1202353964.50,10, 13, 25
109.102530, 26.266597, 1202300633.00,114.229670, 29.523035, 1202353964.50,10, 0, 23
111.666100, 26.266597, 1202300633.00,116.793240, 29.523035, 1202353964.50,10, 2, 31
114.229670, 26.266597, 1202300633.00,119.356810, 29.523035, 1202353964.50,10, 2, 34
116.793240, 26.266597, 1202300633.00,121.920380, 29.523035, 1202353964.50,10, 0, 11
119.356810, 26.266597, 1202300633.00,124.483950, 29.523035, 1202353964.50,10, 0, 7
121.920380, 26.266597, 1202300633.00,127.047520, 29.523035, 1202353964.50,10, 0, 6
124.483950, 26.266597, 1202300633.00,129.611090, 29.523035, 1202353964.50,10, 0, 6
127.047520, 26.266597, 1202300633.00,132.174660, 29.523035, 1202353964.50,10, 0, 6
129.611090, 26.266597, 1202300633.00,134.738230, 29.523035, 1202353964.50,10, 0, 6
83.466830, 27.894816, 1202300633.00,88.593970, 31.151254, 1202353964.50,10, 0, 5
86.030400, 27.894816, 1202300633.00,91.157540, 31.151254, 1202353964.50,10, 0, 14
88.593970, 27.894816, 1202300633.00,93.721110, 31.151254, 1202353964.50,10, 0, 8
91.157540, 27.894816, 1202300633.00,96.284680, 31.151254, 1202353964.50,10, 0, 8
93.721110, 27.894816, 1202300633.00,98.848250, 31.151254, 1202353964.50,10, 0, 8
96.284680, 27.894816, 1202300633.00,101.411820, 31.151254, 1202353964.50,10, 0, 11
98.848250, 27.894816, 1202300633.00,103.975390, 31.151254, 1202353964.50,10, 0, 18
101.411820, 27.894816, 1202300633.00,106.538960, 31.151254, 1202353964.50,10, 15, 24
103.975390, 27.894816, 1202300633.00,109.102530, 31.151254, 1202353964.50,10, 33, 26
106.538960, 27.894816, 1202300633.00,111.666100, 31.151254, 1202353964.50,10, 20, 28
109.102530, 27.894816, 1202300633.00,114.229670, 31.151254, 1202353964.50,10, 4, 26
111.666100, 27.894816, 1202300633.00,116.793240, 31.151254, 1202353964.50,10, 9, 35
114.229670, 27.894816, 1202300633.00,119.356810, 31.151254, 1202353964.50,10, 9, 44
116.793240, 27.894816, 1202300633.00,121.920380, 31.151254, 1202353964.50,10, 7, 16
119.356810, 27.894816, 1202300633.00,124.483950, 31.151254, 1202353964.50,10, 5, 10
121.920380, 27.894816, 1202300633.00,127.047520, 31.151254, 1202353964.50,10, 0, 7
124.483950, 27.894816, 1202300633.00,129.611090, 31.151254, 1202353964.50,10, 0, 7
127.047520, 27.894816, 1202300633.00,132.174660, 31.151254, 1202353964.50,10, 0, 8
129.611090, 27.894816, 1202300633.00,134.738230, 31.151254, 1202353964.50,10, 0, 6
83.466830, 29.523035, 1202300633.00,88.593970, 32.779473, 1202353964.50,10, 0, 6
86.030400, 29.523035, 1202300633.00,91.157540, 32.779473, 1202353964.50,10, 0, 9
88.593970, 29.523035, 1202300633.00,93.721110, 32.779473, 1202353964.50,10, 0, 8
91.157540, 29.523035, 1202300633.00,96.284680, 32.779473, 1202353964.50,10, 0, 8
93.721110, 29.523035, 1202300633.00,98.848250, 32.779473, 1202353964.50,10, 0, 8
96.284680, 29.523035, 1202300633.00,101.411820, 32.779473, 1202353964.50,10, 0, 11
98.848250, 29.523035, 1202300633.00,103.975390, 32.779473, 1202353964.50,10, 23, 20
101.411820, 29.523035, 1202300633.00,106.538960, 32.779473, 1202353964.50,10, 36, 25
103.975390, 29.523035, 1202300633.00,109.102530, 32.779473, 1202353964.50,10, 27, 27
106.538960, 29.523035, 1202300633.00,111.666100, 32.779473, 1202353964.50,10, 16, 26
109.102530, 29.523035, 1202300633.00,114.229670, 32.779473, 1202353964.50,10, 12, 29
111.666100, 29.523035, 1202300633.00,116.793240, 32.779473, 1202353964.50,10, 27, 43
114.229670, 29.523035, 1202300633.00,119.356810, 32.779473, 1202353964.50,10, 21, 48
116.793240, 29.523035, 1202300633.00,121.920380, 32.779473, 1202353964.50,10, 12, 22
119.356810, 29.523035, 1202300633.00,124.483950, 32.779473, 1202353964.50,10, 8, 14
121.920380, 29.523035, 1202300633.00,127.047520, 32.779473, 1202353964.50,10, 0, 7
124.483950, 29.523035, 1202300633.00,129.611090, 32.779473, 1202353964.50,10, 0, 6
127.047520, 29.523035, 1202300633.00,132.174660, 32.779473, 1202353964.50,10, 0, 6
129.611090, 29.523035, 1202300633.00,134.738230, 32.779473, 1202353964.50,10, 0, 6
83.466830, 31.151254, 1202300633.00,88.593970, 34.407692, 1202353964.50,10, 0, 5
86.030400, 31.151254, 1202300633.00,91.157540, 34.407692, 1202353964.50,10, 0, 8
88.593970, 31.151254, 1202300633.00,93.721110, 34.407692, 1202353964.50,10, 0, 8
91.157540, 31.151254, 1202300633.00,96.284680, 34.407692, 1202353964.50,10, 0, 8
93.721110, 31.151254, 1202300633.00,98.848250, 34.407692, 1202353964.50,10, 0, 8
96.284680, 31.151254, 1202300633.00,101.411820, 34.407692, 1202353964.50,10, 0, 11
98.848250, 31.151254, 1202300633.00,103.975390, 34.407692, 1202353964.50,10, 23, 18
101.411820, 31.151254, 1202300633.00,106.538960, 34.407692, 1202353964.50,10, 23, 24
103.975390, 31.151254, 1202300633.00,109.102530, 34.407692, 1202353964.50,10, 2, 25
106.538960, 31.151254, 1202300633.00,111.666100, 34.407692, 1202353964.50,10, 4, 27
109.102530, 31.151254, 1202300633.00,114.229670, 34.407692, 1202353964.50,10, 95, 41
111.666100, 31.151254, 1202300633.00,116.793240, 34.407692, 1202353964.50,10, 114, 59
114.229670, 31.151254, 1202300633.00,119.356810, 34.407692, 1202353964.50,10, 384, 154
116.793240, 31.151254, 1202300633.00,121.920380, 34.407692, 1202353964.50,10, 381, 112
119.356810, 31.151254, 1202300633.00,124.483950, 34.407692, 1202353964.50,10, 18, 28
121.920380, 31.151254, 1202300633.00,127.047520, 34.407692, 1202353964.50,10, 0, 14
124.483950, 31.151254, 1202300633.00,129.611090, 34.407692, 1202353964.50,10, 0, 11
127.047520, 31.151254, 1202300633.00,132.174660, 34.407692, 1202353964.50,10, 0, 9
129.611090, 31.151254, 1202300633.00,134.738230, 34.407692, 1202353964.50,10, 0, 8
83.466830, 32.779473, 1202300633.00,88.593970, 36.035911, 1202353964.50,10, 0, 5
86.030400, 32.779473, 1202300633.00,91.157540, 36.035911, 1202353964.50,10, 0, 9
88.593970, 32.779473, 1202300633.00,93.721110, 36.035911, 1202353964.50,10, 0, 8
91.157540, 32.779473, 1202300633.00,96.284680, 36.035911, 1202353964.50,10, 0, 8
93.721110, 32.779473, 1202300633.00,98.848250, 36.035911, 1202353964.50,10, 0, 8
96.284680, 32.779473, 1202300633.00,101.411820, 36.035911, 1202353964.50,10, 0, 10
98.848250, 32.779473, 1202300633.00,103.975390, 36.035911, 1202353964.50,10, 1, 19
101.411820, 32.779473, 1202300633.00,106.538960, 36.035911, 1202353964.50,10, 1, 23
103.975390, 32.779473, 1202300633.00,109.102530, 36.035911, 1202353964.50,10, 2, 24
106.538960, 32.779473, 1202300633.00,111.666100, 36.035911, 1202353964.50,10, 5, 34
109.102530, 32.779473, 1202300633.00,114.229670, 36.035911, 1202353964.50,10, 119, 51
111.666100, 32.779473, 1202300633.00,116.793240, 36.035911, 1202353964.50,10, 257, 93
114.229670, 32.779473, 1202300633.00,119.356810, 36.035911, 1202353964.50,10, 547, 161
116.793240, 32.779473, 1202300633.00,121.920380, 36.035911, 1202353964.50,10, 437, 105
119.356810, 32.779473, 1202300633.00,124.483950, 36.035911, 1202353964.50,10, 31, 25
121.920380, 32.779473, 1202300633.00,127.047520, 36.035911, 1202353964.50,10, 0, 11
124.483950, 32.779473, 1202300633.00,129.611090, 36.035911, 1202353964.50,10, 0, 11
127.047520, 32.779473, 1202300633.00,132.174660, 36.035911, 1202353964.50,10, 0, 8
129.611090, 32.779473, 1202300633.00,134.738230, 36.035911, 1202353964.50,10, 0, 9
83.466830, 34.407692, 1202300633.00,88.593970, 37.664130, 1202353964.50,10, 0, 6
86.030400, 34.407692, 1202300633.00,91.157540, 37.664130, 1202353964.50,10, 4, 12
88.593970, 34.407692, 1202300633.00,93.721110, 37.664130, 1202353964.50,10, 4, 11
91.157540, 34.407692, 1202300633.00,96.284680, 37.664130, 1202353964.50,10, 0, 10
93.721110, 34.407692, 1202300633.00,98.848250, 37.664130, 1202353964.50,10, 0, 10
96.284680, 34.407692, 1202300633.00,101.411820, 37.664130, 1202353964.50,10, 10, 18
98.848250, 34.407692, 1202300633.00,103.975390, 37.664130, 1202353964.50,10, 11, 22
101.411820, 34.407692, 1202300633.00,106.538960, 37.664130, 1202353964.50,10, 1, 27
103.975390, 34.407692, 1202300633.00,109.102530, 37.664130, 1202353964.50,10, 1, 51
106.538960, 34.407692, 1202300633.00,111.666100, 37.664130, 1202353964.50,10, 172, 65
109.102530, 34.407692, 1202300633.00,114.229670, 37.664130, 1202353964.50,10, 267, 85
111.666100, 34.407692, 1202300633.00,116.793240, 37.664130, 1202353964.50,10, 1167, 404
114.229670, 34.407692, 1202300633.00,119.356810, 37.664130, 1202353964.50,10, 1228, 402
116.793240, 34.407692, 1202300633.00,121.920380, 37.664130, 1202353964.50,10, 186, 129
119.356810, 34.407692, 1202300633.00,124.483950, 37.664130, 1202353964.50,10, 29, 54
121.920380, 34.407692, 1202300633.00,127.047520, 37.664130, 1202353964.50,10, 0, 25
124.483950, 34.407692, 1202300633.00,129.611090, 37.664130, 1202353964.50,10, 0, 13
127.047520, 34.407692, 1202300633.00,132.174660, 37.664130, 1202353964.50,10, 3, 8
129.611090, 34.407692, 1202300633.00,134.738230, 37.664130, 1202353964.50,10, 6, 7
